timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-17T22:22:02.774,129,random,26,4,50.76011797995671,-51.963543884346564,-30.44351737606214,-14.836822588176872,-11.317135739786824,2.333634431321215,314.94577,-562.582336,-16.34584,168.042333367683,-11.028406232237112,-177.76955244717806,707.0275321467009,-579.8314198089016,184.31514444053977,-168.45127158379006,86.47773542818173,-169.31900572679282,0.2663096408581868,0.5988546486140267,24,24,10,-0.9807888301962348,0.0015299902743191724,-0.1950664750593038,314.94577,-0.0382000872128737,0.9791022878188335,0.19974850018174142,-562.582336,0.19129564526990767,0.2033626541862758,-0.9602341417503769,-16.34584,0.0,0.0,0.0,1.0,-0.21421957847581471,0.97644268998026,-0.02587750725551963,0.030018214250207696,-0.9679223388518584,-0.20864048976386448,0.13998389901215005,0.17060901407438195,0.1312871591176892,0.0550347091862019,0.9898155700106953,0.5255049238322509,0.0,0.0,0.0,1.0,-0.06037197343180048,0.014772610969141361,0.998066628431742,707.0275321467009,-0.011386662974967775,0.9998152272818122,-0.015487259335128923,-579.8314198089016,-0.9981110002050101,-0.012299644733626209,-0.06019260759580122,184.31514444053977,0.0,0.0,0.0,1.0
2026-07-17T22:22:08.981,130,random,26,5,50.76011797995671,-51.963543884346564,-30.44351737606214,5.541516725186188,-13.94184710651505,-9.479388781562196,314.945892,-562.583252,-16.346167,-171.57931642858463,-13.653183187510919,170.41741531583884,701.810147985133,-577.139954245808,186.33965189048683,-163.01135136694234,87.35468070264247,-163.53755766631116,0.4598879806617874,0.9099123067803839,22,22,10,-0.9581832879574886,0.1305903948580006,-0.25461919693889523,314.945892,0.16176501174008256,0.9811708646898628,-0.10552637234586495,-562.583252,0.23604420699459538,-0.14230208380265785,-0.9612664819339712,-16.346167,0.0,0.0,0.0,1.0,0.12353744988040637,0.9841222106107933,0.12744399970015008,0.012895529430628515,-0.9728920625575003,0.09481218307791035,0.21093052067591866,0.18980203426474312,0.19549816646111898,-0.1500470743551058,0.9691575426048203,0.505198816513697,0.0,0.0,0.0,1.0,-0.04426111538760851,0.00888531093353611,0.9989804827494175,701.810147985133,-0.013079186717787988,0.9998695928245139,-0.009472709208173304,-577.139954245808,-0.9989343764929939,-0.01348512493660158,-0.04413913077982131,186.33965189048683,0.0,0.0,0.0,1.0
2026-07-17T22:22:26.257,131,random,27,1,7.451316971143094,-27.651338508634026,-57.41942167570529,-1.2249989175094012,-8.765878483551873,-5.37729117845738,271.624207,-538.289246,-43.371109,-178.31678443730752,-8.446429224259568,174.5319398342323,706.5464741259448,-576.800079232774,186.93317820541574,-163.67753751757272,86.65088695674008,-163.8512779248131,0.32623078920942217,0.7926157878542663,24,24,10,-0.9846524609478192,0.09095485968979694,-0.1489521555675265,271.624207,0.09425728907610224,0.9954310775625458,-0.015249041894258656,-538.289246,0.14688463025595075,-0.029054833014115083,-0.9887268187285579,-43.371109,0.0,0.0,0.0,1.0,0.0077271619767276395,0.9960045168835346,0.08896793419756312,3.196095248906628e-05,-0.99564435664057,-0.0006034426601127796,0.09323063309203344,0.18990338111153435,0.09291181871845382,-0.08930082980886841,0.9916616135244304,0.5780490473146218,0.0,0.0,0.0,1.0,-0.056114699214599065,0.002571285162576223,0.9984210179201293,706.5464741259448,-0.016248381488731468,0.9998619017061653,-0.0034882109350040354,-576.800079232774,-0.9982921068660473,-0.016418465492948515,-0.056065170648140476,186.93317820541574,0.0,0.0,0.0,1.0
2026-07-17T22:22:31.293,132,random,27,2,7.451316971143094,-27.651338508634026,-57.41942167570529,-14.616096484483785,-2.074510988814337,-9.739136162146394,271.637207,-538.270813,-43.322124,168.26303671036743,-1.7857948558637498,170.15769354730605,710.2231705356943,-578.3469159154739,185.88125915470624,-169.30120502940449,84.71677639503847,-168.55893952062377,0.4529657246010064,0.8940281834806801,24,24,10,-0.9848034149133931,0.17360891221505298,0.004709519553561552,271.637207,0.17085404378631955,0.9635978667159504,0.20564057717856146,-538.270813,0.031162953916176746,0.20332018311022526,-0.9786162544344145,-43.322124,0.0,0.0,0.0,1.0,-0.23572441140030473,0.9575074464183148,0.1661730782150276,0.0896268585990813,-0.9702777903675561,-0.22225506299232248,-0.09572719829668111,0.1284779000899711,-0.054726697227525774,-0.1837992846225373,0.9814391532758462,0.6116254643986561,0.0,0.0,0.0,1.0,-0.09024935473621692,-0.01372762237937629,0.9958245861362862,710.2231705356943,-0.018264777599090804,0.9997596431907173,0.012126571915639539,-578.3469159154739,-0.995751701916172,-0.01709409930293722,-0.09047839465899603,185.88125915470624,0.0,0.0,0.0,1.0
2026-07-17T22:22:37.765,133,random,27,3,7.451316971143094,-27.651338508634026,-57.41942167570529,-10.723070904663718,3.0410026111185537,12.009929264669413,271.637482,-538.270081,-43.282276,172.21186183440906,3.3114668727381056,-168.08341444159393,709.2457437670853,-576.8395057455645,187.0205658926342,-168.32969694569076,85.21269440420933,-169.76352287405894,0.25278554669244907,0.5336180303048849,24,24,10,-0.9768155135027295,-0.2122416830758416,0.02801643349059091,271.637482,-0.20614265129383372,0.967807654132112,0.14440758955417554,-538.270081,-0.05776382862958066,0.13528419186450563,-0.9891215939072506,-43.282276,0.0,0.0,0.0,1.0,-0.13173492244563273,0.9599360322844209,-0.24732311685382,-0.09355016464002555,-0.9812282205164568,-0.1617238718209464,-0.10505507386771472,0.11910700895147938,-0.14084420282834484,0.2288409998345735,0.9632210064800087,0.6128149093471151,0.0,0.0,0.0,1.0,-0.08212864547073541,0.024327925725408303,0.9963247651358677,709.2457437670853,-0.014831261522470574,0.9995614844557348,-0.025629523489560904,-576.8395057455645,-0.99651137438305,-0.016881671201302413,-0.08173181695433422,187.0205658926342,0.0,0.0,0.0,1.0
2026-07-17T22:22:43.969,134,random,27,4,7.451316971143094,-27.651338508634026,-57.41942167570529,5.380093452792853,-12.181140532925191,12.31809733409776,271.636444,-538.271118,-43.322281,-171.74077593525251,-11.892483883073908,-167.7850753176693,705.7441397813598,-575.1175091390342,187.15157739014927,-167.17127549961887,86.27415266470805,-168.91016126639937,0.3365236198029323,0.9797933738822299,24,24,10,-0.9563827678485597,-0.23831794797104314,-0.16892766806298867,271.636444,-0.20703805691708033,0.9609604692961887,-0.1835489565158259,-538.271118,0.20607582184799822,-0.14056860291302578,-0.9683869182949304,-43.322281,0.0,0.0,0.0,1.0,0.14345752566541536,0.9553374833513575,-0.2583606611577149,-0.16576096885976588,-0.9794067210849826,0.1745237047996797,0.10150837973565441,0.1877575535655771,0.14206481979547314,0.23847802701064338,0.9607006909592555,0.5400494246276759,0.0,0.0,0.0,1.0,-0.06376905104578678,0.029884089364910115,0.9975171423747818,705.7441397813598,-0.01249924622549738,0.9994492275705203,-0.030741020680599675,-575.1175091390342,-0.9978864048440156,-0.0144285380936776,-0.06336040021941981,187.15157739014927,0.0,0.0,0.0,1.0
2026-07-17T22:22:50.242,135,random,27,5,7.451316971143094,-27.651338508634026,-57.41942167570529,14.372575264344917,3.8885264819976406,-0.74308321045309,271.637329,-538.271301,-43.322136,-162.74837522801278,4.177034213842241,179.15393307177314,709.9963851762494,-572.616620507991,190.72190232229207,-164.588381494301,84.58543571106779,-166.0075337351369,0.23679630355522305,0.4941783102807067,24,24,10,-0.997235017619924,0.035701054948174576,0.065174798106149,271.637329,0.01472689448806864,0.9545884429581937,-0.29756347751259515,-538.271301,-0.07283843910551048,-0.29578089736532825,-0.9524747884025245,-43.322136,0.0,0.0,0.0,1.0,0.26941235406131436,0.962282256802577,0.03781324797052394,-0.0808615199984292,-0.9490465789441271,0.27196282407953115,-0.15920682558588575,0.08213117018452912,-0.16348570112884364,0.007005752038530856,0.9865208284495492,0.6347002034396744,0.0,0.0,0.0,1.0,-0.09156144161375272,0.023615750831585795,0.995519361299554,709.9963851762494,-0.022816044104122038,0.9994065519236389,-0.025806435312561514,-572.616620507991,-0.9955380105958037,-0.02507668807404806,-0.09096828663983265,190.72190232229207,0.0,0.0,0.0,1.0
2026-07-17T22:23:08.821,136,random,28,1,-24.03317072160084,-94.49494241213095,-18.612249624372197,-8.76664952620889,4.918541495954461,-10.190522874095695,240.152634,-605.114441,-4.5147,174.11270661553507,5.20715503370795,169.70654657942003,704.2900628882636,-576.4526123644938,186.5580703680252,-166.6510347483505,85.24776263114117,-167.08154908550978,0.3689967774112787,0.7792697546925447,20,20,10,-0.9798449550830075,0.1685880228343012,0.10715382660082713,240.152634,0.17795235608203472,0.9803793836981795,0.08478928578794886,-605.114441,-0.09075694443529769,0.10214862983123604,-0.990620429054625,-4.5147,0.0,0.0,0.0,1.0,-0.1335692155649489,0.9793601788204077,0.1517000487614422,0.13136529904416105,-0.9769918125220237,-0.10444252878596345,-0.18595364058206887,0.0351162722092012,-0.16627165398316177,-0.17304738750311421,0.9707771828592033,0.6470234590294447,0.0,0.0,0.0,1.0,-0.08075020002291909,0.006740203174042379,0.9967115805775667,704.2900628882636,-0.018521634656237435,0.9997943262721594,-0.008261610234126426,-576.4526123644938,-0.9965622681227303,-0.019127854432015798,-0.08060875224755823,186.5580703680252,0.0,0.0,0.0,1.0
2026-07-17T22:23:13.624,137,random,28,2,-24.03317072160084,-94.49494241213095,-18.612249624372197,2.440676215501476,4.60854943267838,-0.26355683463555835,240.152527,-605.113586,-4.515191,-174.68016401583267,4.897299458101199,179.6332695631796,709.7517561000304,-574.0548695081452,188.11726801631949,-167.7181072130572,83.81581549072891,-168.41045565459578,0.21375086775984853,0.45836500867852886,24,24,10,-0.9963289117373938,0.014287980207501808,0.08440706876660647,240.152527,0.006377243314178142,0.9956216021552773,-0.09325747203023779,-605.113586,-0.08536996195320909,-0.09237683120430604,-0.9920577053038592,-4.515191,0.0,0.0,0.0,1.0,0.06878438317884134,0.997573489293056,0.01076299634775476,0.02533757741432538,-0.9793955627902162,0.06957647802707417,-0.18958756629110315,0.05236147821991219,-0.18987638141048954,0.002499432940393037,0.9818048240956216,0.6641222455870339,0.0,0.0,0.0,1.0,-0.1055286299317597,0.010870821006640509,0.994356844153731,709.7517561000304,-0.021641848635796514,0.9996783026391467,-0.013225793743221904,-574.0548695081452,-0.9941807374176744,-0.022915420204625604,-0.10525941698724377,188.11726801631949,0.0,0.0,0.0,1.0
2026-07-17T22:23:19.529,138,random,28,3,-24.03317072160084,-94.49494241213095,-18.612249624372197,14.701507940341656,-4.541732517874538,13.336413919364656,240.151917,-605.106262,-4.507166,-162.39915745188054,-4.258279629191791,-166.76309049849445,710.0436743363744,-570.8236832919813,187.91320031015363,-166.66626075075342,85.80845597870015,-167.62355961889352,0.22027653714043244,0.49708053214352516,24,24,10,-0.9707444074898184,-0.24011492579887578,0.0003431265680747331,240.151917,-0.22834589309223005,0.9227203924525601,-0.3105563241347781,-605.106262,0.07425259884443904,-0.30154916640706186,-0.9505549178264521,-4.507166,0.0,0.0,0.0,1.0,0.30342977362090034,0.9236856724123502,-0.23395544674256374,-0.13371899102714607,-0.9528530823841797,0.2944434109697855,-0.07330812456642107,0.09139156476544591,0.0011729754204174649,0.24516903621098166,0.9694796376469397,0.6296853693433075,0.0,0.0,0.0,1.0,-0.07139240904062075,0.01610472274160508,0.9973182851210506,710.0436743363744,-0.01566586678850413,0.999728212059771,-0.017265069636052816,-570.8236832919813,-0.9973252751981883,-0.01685645031401721,-0.07112071100368407,187.91320031015363,0.0,0.0,0.0,1.0
2026-07-17T22:23:25.465,139,random,28,4,-24.03317072160084,-94.49494241213095,-18.612249624372197,-3.3763217700050383,2.6151583055758785,6.651029161046008,240.152512,-605.114319,-4.515069,179.50309355212588,2.903750105723012,-173.45202898196976,709.3636859698162,-574.1323878463348,187.42439876703654,-167.40058054706031,84.44651514197001,-168.62916998544412,0.2180184571294812,0.3957939888048709,24,24,10,-0.9922011470523406,-0.11446722622072474,0.04933698318049877,240.152512,-0.1138886282066148,0.9933892661506373,0.014392576625249641,-605.114319,-0.05065830784022358,0.00866140970233157,-0.9986784847130399,-4.515069,0.0,0.0,0.0,1.0,-0.01671447203005414,0.9904380999622457,-0.13694158085815844,-0.01576971737504765,-0.9890355069476445,-0.03647662512260234,-0.14310213770758132,0.06609044320983354,-0.14672897608029226,0.13304820916810653,0.9801881358267852,0.6588036833057407,0.0,0.0,0.0,1.0,-0.0948753709504654,0.020437530344007394,0.9952793433707191,709.3636859698162,-0.019079969589140048,0.9995682479387369,-0.0223444058582897,-574.1323878463348,-0.9953062939354339,-0.02110983339868606,-0.094444460856054,187.42439876703654,0.0,0.0,0.0,1.0
2026-07-17T22:23:30.602,140,random,28,5,-24.03317072160084,-94.49494241213095,-18.612249624372197,-3.395613649608327,6.552137229268048,-9.392791398224489,240.152344,-605.116028,-4.514285,179.4834983955324,6.840772299184951,170.50410383024214,704.0439806114512,-574.5399581910781,186.98652866251842,-164.80488199730493,85.16801428196676,-165.55959349769472,0.442894411441514,1.0019687781848212,24,24,10,-0.9792759684237029,0.16391124615755304,0.11896083830780964,240.152344,0.16380249125075355,0.9864344856562761,-0.010758688028043658,-605.116028,-0.11911054331110062,0.008950357038466345,-0.9928406566922098,-4.514285,0.0,0.0,0.0,1.0,-0.04301002901940204,0.9879332987763818,0.14878822054371443,0.11341234658984026,-0.9798340969481627,-0.01262464466587283,-0.19941354218015914,0.03327381401470514,-0.19512888013189597,-0.15436455394900483,0.9685537179850153,0.6520792612388373,0.0,0.0,0.0,1.0,-0.08157296493690867,0.01226971837706459,0.9965918449407206,704.0439806114512,-0.02100570854154621,0.9996809493254216,-0.01402710820125704,-574.5399581910781,-0.9964459903075873,-0.022078350635174097,-0.08128920489930276,186.98652866251842,0.0,0.0,0.0,1.0
2026-07-17T22:23:46.948,141,random,29,1,21.092831300058386,22.55025393457064,6.736858014739763,-10.125029968349473,-2.334878289806486,-5.709227339594566,285.278625,-488.069214,20.834175,172.75439557061844,-2.0460895821916822,174.1877067909177,710.0495242520961,-578.9232660404261,186.66427196725428,-169.46708575465047,84.74918514258148,-170.69839946477865,0.3058966353896223,0.6820457696185779,24,24,10,-0.9942247113414476,0.10494094323426985,-0.02246378844088736,285.278625,0.10120518689308004,0.9864586653927357,0.12906127078841015,-488.069214,0.035703410256611785,0.12604245278748089,-0.9913821496231228,20.834175,0.0,0.0,0.0,1.0,-0.14958252782155393,0.9861756096865127,0.07129329723016672,-0.01864627592759832,-0.9873416480069243,-0.1451346987423464,-0.06397178543654723,0.08366870103286583,-0.05274028328977289,-0.07995990295393715,0.9954018668046143,0.6055919260269919,0.0,0.0,0.0,1.0,-0.09031245839050576,0.020731812073885428,0.9956976708959381,710.0495242520961,-0.014791822739689441,0.9996451013518107,-0.0221556612035198,-578.9232660404261,-0.9958036261429768,-0.01672911568077093,-0.08997374533183887,186.66427196725428,0.0,0.0,0.0,1.0
2026-07-17T22:23:53.220,142,random,29,2,21.092831300058386,22.55025393457064,6.736858014739763,-1.4995525140166794,9.451689220111177,11.807336083612775,285.273804,-488.059082,20.862776,-178.60905020860375,9.733292432123395,-168.29466398065864,702.5351488298787,-576.5401767223781,189.13052143432594,-165.6870301668327,85.66034445747076,-167.51037899987787,0.3248395105080367,0.9031080377979537,16,16,10,-0.9651086716400558,-0.19880019481666603,0.17042222409657343,285.273804,-0.1999581358240202,0.9797479696644219,0.010519498858096388,-488.059082,-0.16906210646667622,-0.02392485066407775,-0.9853149779018645,20.862776,0.0,0.0,0.0,1.0,0.02251030783143141,0.973361411022028,-0.22816846752901915,-0.16816659023067648,-0.9697274497271392,-0.034249161382215364,-0.2417760703426075,-0.006383099766320722,-0.24315007564677557,0.22670367989475135,0.9431243196075187,0.593457726972678,0.0,0.0,0.0,1.0,-0.0738781913489133,0.031126067477131415,0.9967814107247496,702.5351488298787,-0.01636436065736315,0.9993403954287797,-0.032418848908098215,-576.5401767223781,-0.9971330004283726,-0.018706736424599146,-0.07332010276214468,189.13052143432594,0.0,0.0,0.0,1.0
2026-07-17T22:23:57.956,143,random,29,3,21.092831300058386,22.55025393457064,6.736858014739763,-10.023260540645547,9.110821807173462,-1.1236393743702173,285.278381,-488.069275,20.834242,172.8559236919156,9.399544516459697,178.77320261690872,704.5084168053521,-577.8896859364532,188.45054597117814,-168.3113904534056,83.84520043825637,-170.91307715503785,0.12111984182041236,0.2608930870888856,17,17,10,-0.9863473169098491,0.0009374297286667586,0.16467571663802008,285.278381,0.021122555108751787,0.9924439788483449,0.12086681311817422,-488.069275,-0.1633181192961131,0.12269502872231507,-0.9789142566315043,20.834242,0.0,0.0,0.0,1.0,-0.13889185803614354,0.9886143806981508,-0.05788486890439968,-0.0626830400827812,-0.9537909118460777,-0.1492680442571749,-0.26077183023376016,0.003901289841690988,-0.2664431426235147,0.018990977869765405,0.9636635276425354,0.6227784370924634,0.0,0.0,0.0,1.0,-0.10586947826144148,0.044239278737196935,0.9933954599198964,704.5084168053521,-0.01693276035970281,0.9987848043598891,-0.046283865508172484,-577.8896859364532,-0.9942358549153464,-0.02172097595851335,-0.10499173302769427,188.45054597117814,0.0,0.0,0.0,1.0
2026-07-17T22:24:00.926,144,random,29,4,21.092831300058386,22.55025393457064,6.736858014739763,-14.442902554316932,7.612861989254796,0.847318639737928,285.278595,-488.069092,20.834064,168.43624185183546,7.901603656869669,-179.25586226352692,705.9869971310857,-578.6648879836495,187.59647996160024,-169.01503125447908,83.98295386002069,-171.30331320693102,0.1352806248438271,0.34490290178522337,19,19,10,-0.9904220782559068,-0.040278803535722205,0.13206712266488285,285.278595,-0.0128639821633789,0.9792617202934842,0.20219050702430658,-488.069092,-0.1374722694442439,0.19855503306029942,-0.9704005739797729,20.834064,0.0,0.0,0.0,1.0,-0.20880861520235097,0.9727929432737974,-0.10036359765362476,-0.06705110908710064,-0.9481650324267668,-0.22651643459996892,-0.2228752479286683,0.022582205941202034,-0.23954547271953136,0.048622981940850296,0.969666835633124,0.6184386750550268,0.0,0.0,0.0,1.0,-0.10361913609531145,0.03888971273572021,0.9938564609027778,705.9869971310857,-0.015849823774450246,0.999043849053184,-0.04074519303326188,-578.6648879836495,-0.994490752959111,-0.019974431464551287,-0.10290366546672544,187.59647996160024,0.0,0.0,0.0,1.0
2026-07-17T22:24:05.428,145,random,29,5,21.092831300058386,22.55025393457064,6.736858014739763,-8.064149640705265,13.693695137335258,-8.09820301949305,285.2789,-488.069183,20.834084,174.81486639346792,13.982290145034069,171.79887385567878,698.7045325571839,-576.8337110121589,189.0271009016164,-166.254684349803,83.85656560161667,-169.94759791194934,0.212819510293523,0.45466583903151236,14,14,10,-0.9604468928706842,0.12045157809399644,0.25106410199332446,285.2789,0.13842178109796674,0.9888380823801646,0.05512401792672083,-488.069183,-0.24162197021942178,0.08769643190794447,-0.9663995857500665,20.834084,0.0,0.0,0.0,1.0,-0.1183567076637642,0.991915685913938,0.045770752548719096,-0.017726048342797694,-0.9333640798058181,-0.09540358892787891,-0.34601972450702617,-0.03836161588581653,-0.33885569831306095,-0.08367453171402929,0.9371101261128308,0.6299994364093249,0.0,0.0,0.0,1.0,-0.10537494026314181,0.06306528208849212,0.9924307996831007,698.7045325571839,-0.018679832280004194,0.9976854116006721,-0.06538259206538173,-576.8337110121589,-0.9942571024792981,-0.02542812762072948,-0.10395299175672473,189.0271009016164,0.0,0.0,0.0,1.0
2026-07-17T22:24:22.908,146,random,30,1,43.6072211789553,21.746370893140956,57.586110493175546,-8.55030279569386,12.099854158859145,10.123201327523155,307.792694,-488.872589,71.683456,174.32894088741745,12.388493446318659,-169.98007663081546,694.8871226163095,-578.3464635281405,188.2298755696421,-163.0062885239671,86.59556042144546,-166.56646787147304,0.22973759840747005,0.5191628508839388,12,12,10,-0.9618178474308952,-0.1940158199094837,0.19303960730443387,307.792694,-0.1699393080560727,0.9762389483973734,0.1344550006857828,-488.872589,-0.2145391804329048,0.09651620204318767,-0.9719349581131116,71.683456,0.0,0.0,0.0,1.0,-0.09860777019848839,0.9606123848557234,-0.25980830186559034,-0.14570170635018306,-0.9572150213735219,-0.16293851557589112,-0.23914523411268804,-0.05141880720613276,-0.2720586527081419,0.22511083093384213,0.9355796082017314,0.5621129750946835,0.0,0.0,0.0,1.0,-0.057758988506338836,0.06159520244071796,0.9964285876484129,694.8871226163095,-0.013795858719052671,0.997950301477366,-0.06248895953237445,-578.3464635281405,-0.9982352295571055,-0.01735588711422631,-0.05679084128228466,188.2298755696421,0.0,0.0,0.0,1.0
2026-07-17T22:24:29.711,147,random,30,2,43.6072211789553,21.746370893140956,57.586110493175546,-3.6319973512998107,-9.52918132584317,-0.9831728864590303,307.778656,-488.89325,71.62162,179.2724780395857,-9.194368330023348,178.92881795406626,708.8067099210533,-578.4245343431734,186.10631275356255,-168.4326053082211,85.4099894860589,-170.60679254146774,0.3105492880640358,0.6201000591185922,24,24,10,-0.9869794618777912,0.02072153229534274,-0.15950598713138897,307.778656,0.01845437627338456,0.999706713244568,0.01568194790526864,-488.89325,0.15978416012792412,0.012534177000357307,-0.9870723968276782,71.62162,0.0,0.0,0.0,1.0,-0.027186978662520914,0.9994539512564908,-0.018779443788111735,-0.07426013882981022,-0.9962952202298585,-0.025558168495881415,0.08211342259504915,0.07637508062135791,0.08158861647522041,0.020942285952669223,0.9964460438582392,0.559165856387276,0.0,0.0,0.0,1.0,-0.07895211964934946,0.03730314255352004,0.996180223834275,708.8067099210533,-0.013060822367904838,0.9991751496918342,-0.038450424670918845,-578.4245343431734,-0.9967928459423995,-0.016046675479106105,-0.07839978625047007,186.10631275356255,0.0,0.0,0.0,1.0
2026-07-17T22:24:35.650,148,random,30,3,43.6072211789553,21.746370893140956,57.586110493175546,-6.361834430003219,8.609976548469213,-10.911393557011237,307.791138,-488.864258,71.727943,176.4261383049348,8.848874779559461,168.9653683756388,702.568180802661,-576.8185164033226,189.24016784740627,-168.63412837562404,82.32193955971424,-171.62676532956473,0.2947907013683639,0.6135509045813075,12,12,10,-0.9698292503187037,0.18161840000160206,0.16262220637760197,307.791138,0.18912412942446136,0.9814382435238611,0.031796820882567293,-488.864258,-0.1538287648513791,0.0615932701653074,-0.986175937738618,71.727943,0.0,0.0,0.0,1.0,-0.10414262108941852,0.9873899086119906,0.11922869974897377,-0.0018849357938646978,-0.9552198604486738,-0.06591746264152112,-0.2884612735244026,-0.047515119392841906,-0.27696449714185833,-0.1439307350433145,0.9500392680478259,0.597577356417256,0.0,0.0,0.0,1.0,-0.1321825255603502,0.050459581728537733,0.9899402055418643,702.568180802661,-0.01945592690837488,0.9983789582964732,-0.05348759238351848,-576.8185164033226,-0.9910344327240219,-0.026330329330080064,-0.13098651424000174,189.24016784740627,0.0,0.0,0.0,1.0
2026-07-17T22:24:41.591,149,random,30,4,43.6072211789553,21.746370893140956,57.586110493175546,5.665286012486764,4.45479024087577,6.7166297501306715,307.793182,-488.873047,71.683159,-171.45555754483638,4.743517585888085,-173.38653990598627,700.6219002763942,-575.0652097659912,190.11320931442305,-162.79664061056266,85.630626469963,-166.1910823756659,0.2628321159705033,0.5972911462488086,16,16,10,-0.9899433935596289,-0.10168738178384099,0.09834507579738222,307.793182,-0.11477603883093969,0.9837355623125584,-0.13816947691828663,-488.873047,-0.08269545608994557,-0.14806761910539953,-0.9855137958012228,71.683159,0.0,0.0,0.0,1.0,0.13727184416442348,0.979208280586804,-0.14935723628245426,-0.13677167513715568,-0.9778860828660145,0.10995116924599682,-0.17790320210271618,-0.03582744769581639,-0.1577822858772809,0.17047546337133898,0.9726473495834279,0.5687790264631674,0.0,0.0,0.0,1.0,-0.07398406501000727,0.0583747763810363,0.9955494681868194,700.6219002763942,-0.0181844395171836,0.998040402469078,-0.05987220723179242,-575.0652097659912,-0.9970936186156445,-0.022533098362737425,-0.07277757342845605,190.11320931442305,0.0,0.0,0.0,1.0
2026-07-17T22:24:45.324,150,random,30,5,43.6072211789553,21.746370893140956,57.586110493175546,5.944683904578444,13.687733867625113,5.842712459723842,307.792847,-488.873352,71.683861,-171.1761833239306,13.9762740881852,-174.2604724308993,697.7264562162644,-575.1302692855757,189.95072135787916,-161.24155870758625,85.95000439757952,-164.28767225065226,0.20483825818779705,0.3479604870401798,9,9,10,-0.9655310468981413,-0.06195996708973223,0.25280577515954555,307.792847,-0.09704559978457758,0.9869159152767722,-0.1287599616956392,-488.873352,-0.24152007998969977,-0.14885542869391824,-0.958910899046475,71.683861,0.0,0.0,0.0,1.0,0.133820179132786,0.9854430548967072,-0.10485296949878489,-0.1213932622649225,-0.9417912945722313,0.09353253944209652,-0.32292541171836125,-0.09827652431117359,-0.30841743972225294,0.14196355032668312,0.9405982315812711,0.5766859732275684,0.0,0.0,0.0,1.0,-0.06798782908883583,0.05236662998179426,0.9963108908167866,697.7264562162644,-0.0191263018649415,0.9983696185613836,-0.05378000846566853,-575.1302692855757,-0.9975028018370468,-0.02271212887305072,-0.06687540302155644,189.95072135787916,0.0,0.0,0.0,1.0
2026-07-17T22:25:03.970,151,random,31,1,65.546929262055,9.827113033220252,-43.28634407104388,4.6415466968640615,-10.341018027165907,0.2683755798147551,329.721497,-500.806305,-29.232958,-172.43336731800665,-10.010432117628177,-179.81650146606242,705.2045601960988,-575.7427089463404,187.4759625858988,-163.35175519672254,86.55250114107854,-165.36783755044985,0.29268411376875647,0.6010703159441867,24,24,10,-0.9847710693161724,-0.026064092358435705,-0.17189125669275176,329.721497,-0.0031538913834216887,0.9912140035711862,-0.13223029945334858,-500.806305,0.1738274834628406,-0.12967444703530298,-0.9762010775342672,-29.232958,0.0,0.0,0.0,1.0,0.11589916697601231,0.9918007949295794,-0.053838334589034004,-0.10666624765164484,-0.986444374414351,0.12127397137716443,0.11054465185023218,0.16418487425308192,0.11616746222821854,0.04029648922009505,0.9924118669564518,0.5118585500656276,0.0,0.0,0.0,1.0,-0.0581836137696778,0.034678364602887764,0.9977034018771163,705.2045601960988,-0.01519057815586652,0.999250020988466,-0.03561799952047985,-575.7427089463404,-0.9981903192397681,-0.017228075429935784,-0.057613192872717496,187.4759625858988,0.0,0.0,0.0,1.0
