timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-15T11:25:43.272,22,random,5,2,-22.871105578042798,-48.86228759654413,-31.48860121681035,-4.714690800348578,-4.709508941015146,-9.135130218309088,240.590668,-561.362183,21.335291,178.16443495958222,-4.420770459890893,170.76170565493297,706.9009328443759,-559.1812266638098,198.91720543130134,-104.12489906245298,87.95844993228283,-99.21037414443289,0.49819007100601465,0.9723196982657418,24,24,10,-0.9840926508916623,0.1628954915873269,-0.07089931792016042,240.590668,0.16006328741932188,0.986126340070263,0.04398392251889004,-561.362183,0.07708046757473928,0.03193587700613946,-0.9965132720030919,21.335291,0.0,0.0,0.0,1.0,-0.06752151013373814,0.9668272487630402,0.2463451170990618,0.08928177249149433,-0.9947383176021837,-0.0843031032777774,0.058212251903819755,0.10792788730063643,0.07704884920124945,-0.24111834817580222,0.9674323836887702,0.6248553166306243,0.0,0.0,0.0,1.0,-0.00570201155438696,-0.08576802698861313,0.9962988169272885,706.9009328443759,-0.03516493867124237,0.9957159929317058,0.08551659785255514,-559.1812266638098,-0.9993652556260308,-0.03454717016643229,-0.008693611505592289,198.91720543130134,0.0,0.0,0.0,1.0
2026-07-15T11:25:48.677,23,random,5,3,-22.871105578042798,-48.86228759654413,-31.48860121681035,-11.713895604557951,13.183194484060934,-1.5103903499331341,240.590393,-561.362,21.334654,171.1652398300436,13.471956636911047,178.3864561051954,707.3382803541831,-558.4029773204443,200.52458825376317,-152.80976297024867,84.33184544205476,-150.60254769862522,0.209122610356884,0.3815899387146006,16,16,10,-0.9720984607978804,-0.007942651614252736,0.2344386845205507,240.590393,0.027383139486118653,0.9887510876879918,0.14704234175126912,-561.362,-0.2329694104089107,0.14935930128769304,-0.9609459157166842,21.334654,0.0,0.0,0.0,1.0,-0.19588131463820893,0.9805137764222945,0.014941379511169117,0.03148220440989108,-0.9289454843566523,-0.18065508510644457,-0.3231470676310837,-0.03966702687946305,-0.3141509154355466,-0.07717819945601859,0.9462308005237071,0.6753896488811977,0.0,0.0,0.0,1.0,-0.08604904696934729,-0.04046014772314221,0.9954690040186532,707.3382803541831,-0.048481105190150364,0.9981613910949222,0.03637883680095542,-558.4029773204443,-0.9951106189540985,-0.045131073260786705,-0.08785238910309075,200.52458825376317,0.0,0.0,0.0,1.0
2026-07-15T11:25:54.381,24,random,5,4,-22.871105578042798,-48.86228759654413,-31.48860121681035,-13.751545317186242,-5.4969294366221835,10.554550914371134,240.59021,-561.361084,21.334011,169.12763002321984,-5.208071766180157,-169.54863941108198,713.3401378188,-558.653384601321,199.77150311552126,-130.66290240333993,87.28416595134651,-127.28829368478914,0.2130043715214749,0.4719322311925807,24,24,10,-0.9793493696441757,-0.16130688606944232,-0.12188068216143039,240.59021,-0.18065186610116596,0.9688627492571769,0.16932181305428798,-561.361084,0.09077287839284415,0.1878431835558714,-0.9779955127401523,21.334011,0.0,0.0,0.0,1.0,-0.21952539353331205,0.9693529245328278,-0.11028830080156901,-0.03461616307773284,-0.9740127077197978,-0.21130213524384453,0.08155153488279598,0.12967167771651822,0.05574806538699231,0.1253248392819432,0.990548251154159,0.6272792099853572,0.0,0.0,0.0,1.0,-0.028705542911130196,-0.05938014779285577,0.9978226244449844,713.3401378188,-0.03769738665772586,0.9975881661902022,0.058281709965019746,-558.653384601321,-0.9988768186545103,-0.03594229716319449,-0.030874786303349003,199.77150311552126,0.0,0.0,0.0,1.0
2026-07-15T11:25:58.549,25,random,5,5,-22.871105578042798,-48.86228759654413,-31.48860121681035,0.46209318105194974,-5.764541077376039,12.877674659955765,240.590622,-561.362305,21.335205,-176.6590456486555,-5.4758149438447905,-167.2255247349445,712.034500817967,-556.0073955215687,200.7238538471014,-125.22432683976626,87.35092721406828,-121.90355116527108,0.2299356488678197,0.5577868407677214,24,24,10,-0.9707974766511656,-0.22616177837685447,-0.08001943094741608,240.590622,-0.22010501654247935,0.9723607850149846,-0.07789920062412613,-561.362305,0.09542557843976958,-0.05801166922664374,-0.9937447384580076,21.335205,0.0,0.0,0.0,1.0,0.025321652714837693,0.9854027312784447,-0.16834568926102517,-0.10632231701415473,-0.9976938473774984,0.035518759897482224,0.057839472684575406,0.11440834000533888,0.06297460447572416,0.16649286736772084,0.9840296358884727,0.6217369047966905,0.0,0.0,0.0,1.0,-0.024426096818176642,-0.05838738764738758,0.9979951296263635,712.034500817967,-0.039236744706754124,0.9975797716711694,0.05740276140843267,-556.0073955215687,-0.9989313508239925,-0.03775595471194056,-0.026657911109909085,200.7238538471014,0.0,0.0,0.0,1.0
2026-07-15T11:26:17.330,26,random,6,1,-104.97997097826656,-10.597611643217904,24.556097256533132,2.245336283201972,12.298812010987202,10.450323947503655,158.474716,-523.091064,77.420364,-174.85543180536317,12.573730701484456,-169.64970916614305,699.7366806321606,-557.7882822334377,201.23645733592207,-120.08201418335558,87.16587141313472,-119.4249146364729,0.1603684888596816,0.4176386676523509,12,12,10,-0.9601346553605936,-0.15973905005869596,0.2294011322159062,158.474716,-0.1753567601111481,0.9832720629492204,-0.049255019103699324,-523.091064,-0.21769577455457306,-0.08751849010312023,-0.9720849055669749,77.420364,0.0,0.0,0.0,1.0,0.048945774680105816,0.9879604292691804,-0.14676001273923764,-0.12591367495346314,-0.9674446894505151,0.010365901989604086,-0.25287016615239194,-0.10751536426083516,-0.2483044179932383,0.15435912112408126,0.9563044377868588,0.720554218438697,0.0,0.0,0.0,1.0,-0.02429132123002359,-0.011988268557660726,0.9996330392348429,699.7366806321606,-0.043066352078880606,0.9990123774741526,0.010934302541060556,-557.7882822334377,-0.9987768624830662,-0.04278493976191821,-0.02478362156851444,201.23645733592207,0.0,0.0,0.0,1.0
2026-07-15T11:26:23.767,27,random,6,2,-104.97997097826656,-10.597611643217904,24.556097256533132,11.74210086289817,-10.772054778558115,2.164351085514415,158.472748,-523.113159,77.345886,-165.35670829456635,-10.468511874835272,-177.9274023197366,708.9245730951938,-556.7556181039437,199.58258972326138,-108.13399416216153,87.6326797065427,-105.62685544933574,0.20742430776670134,0.5111029726196925,24,24,10,-0.9827116043897175,-0.08089360965073875,-0.16653566139257128,158.472748,-0.035563782639508316,0.9652243008826022,-0.25899279208128817,-523.113159,0.1816951291646451,-0.24859258416808308,-0.9514140040668296,77.345886,0.0,0.0,0.0,1.0,0.21088486568118417,0.9768610202686386,-0.03563875006709432,-0.1018876921981167,-0.9627574619193546,0.21387431917714358,0.16539602508862156,0.09725441607444404,0.1691911432233723,-0.0005680459744414897,0.9855830935941117,0.6975291294038563,0.0,0.0,0.0,1.0,-0.011126588881464453,-0.043962338228492805,0.9989712267314544,708.9245730951938,-0.03977896907361961,0.9982617005628711,0.04348805363276316,-556.7556181039437,-0.9991465521330208,-0.039254171839560044,-0.01285602403106991,199.58258972326138,0.0,0.0,0.0,1.0
2026-07-15T11:26:28.105,28,random,6,3,-104.97997097826656,-10.597611643217904,24.556097256533132,10.60115194060712,-3.48474420557746,-11.681804610256764,158.481781,-523.097473,77.380096,-166.51969802712287,-3.1961877643577843,168.21530932603304,704.4344207353928,-557.2781842502069,199.10370703594293,-99.42877042469732,87.67003602613914,-95.77550958291147,0.4012241165902749,0.7930387720024895,24,24,10,-0.977399258239496,0.18588468702586786,-0.10068551595030033,158.481781,0.20391680136194842,0.9546072726425477,-0.2171241422326598,-523.097473,0.055755072551245934,-0.2327484439201512,-0.9709374509913363,77.380096,0.0,0.0,0.0,1.0,0.1931836301732072,0.9493677538557251,0.24775179711162074,0.04602409896766016,-0.9793288919871611,0.171143444544044,0.10781856384129147,0.06373407822978236,0.05995837182829712,-0.2634592745160741,0.9628053823692324,0.7137970176531776,0.0,0.0,0.0,1.0,-0.004091087991270111,-0.06380030567497522,0.9979542995522529,704.4344207353928,-0.040447966715638294,0.997156508386821,0.06358348661701019,-557.2781842502069,-0.9991732707531852,-0.040105096653475614,-0.006660047657267111,199.10370703594293,0.0,0.0,0.0,1.0
2026-07-15T11:26:31.409,29,random,6,4,-104.97997097826656,-10.597611643217904,24.556097256533132,10.43359460988109,-10.113939094376887,-4.0587478608939325,158.481735,-523.097656,77.37999,-166.68723088641914,-9.825252158241895,175.83805442401254,709.0878168657559,-557.3451538277504,198.85968537146255,-109.34264310238126,87.63821125592648,-106.50120695590492,0.23232681884879286,0.5465977837710572,24,24,10,-0.9827343649205947,0.031435556535256155,-0.18233204268431297,158.481735,0.07151130503158237,0.9734131061582997,-0.2176075780204601,-523.097656,0.17064378470016245,-0.226889247309275,-0.9588545083580904,77.37999,0.0,0.0,0.0,1.0,0.18786700539766277,0.9787249761287968,0.08248278235244323,-0.038090791269704445,-0.9687722992774314,0.17080934259147693,0.1797342500365104,0.10742197014632589,0.16182156974777412,-0.11367317003213023,0.9802510851711472,0.7028188464650802,0.0,0.0,0.0,1.0,-0.01170491077741261,-0.049799749896203595,0.9986906327657066,709.0878168657559,-0.039512060065199715,0.9980020431689128,0.04930232185282599,-557.3451538277504,-0.9991505352914029,-0.03888324498998381,-0.01364921558009815,198.85968537146255,0.0,0.0,0.0,1.0
2026-07-15T11:26:37.746,30,random,6,5,-104.97997097826656,-10.597611643217904,24.556097256533132,-6.495556380235408,0.005131097238454174,14.346150942491565,158.486404,-523.101135,77.43544,176.41943469873178,0.27089444553785325,-165.7498719335851,707.0494321670301,-558.2584408369039,201.10092223491685,-131.2893831784554,86.96517025863747,-129.6514366276554,0.3082787765618981,0.7949943180825957,24,24,10,-0.9692195264474736,-0.24596114295487892,-0.010799338371619133,158.486404,-0.24615270816202997,0.9672657095207436,0.06169190749061804,-523.101135,-0.004727982385080297,0.06245128775023034,-0.9980368143715462,77.43544,0.0,0.0,0.0,1.0,-0.09348284050884359,0.9707972020180631,-0.22093834226837486,-0.15570857715009878,-0.9944871996572927,-0.10163515243517302,-0.02579739342016416,0.029515742956102632,-0.04749913944687528,0.21730873968475953,0.9749465336152682,0.7036086205648555,0.0,0.0,0.0,1.0,-0.03378375091848215,-0.029256108017199627,0.9990008700284317,707.0494321670301,-0.04076297554115357,0.9987800456132612,0.027871137576400976,-558.2584408369039,-0.9985975355461825,-0.0397806564608642,-0.03493510229888289,201.10092223491685,0.0,0.0,0.0,1.0
2026-07-15T11:26:59.262,31,random,7,1,47.81597700115125,46.143786489717826,81.73868511459213,13.296269497561639,3.953101735709396,-2.1369016270755807,311.27774,-466.356171,134.5625,-163.82484833350458,4.241721148912511,177.75998405199937,710.9191307058093,-557.4629214607252,202.61775234255222,-144.64931712696693,85.82602521772571,-142.2308685487762,0.16150501842148599,0.2903366956400066,12,12,10,-0.9964988381981462,0.05812732932961287,0.06009391861704271,311.27774,0.03897863463097849,0.9588753554623307,-0.28113825554216826,-466.356171,-0.07396439354209368,-0.2778115661235067,-0.9577839016270605,134.5625,0.0,0.0,0.0,1.0,0.23098407654943642,0.9662958889683179,0.1136600692571115,-0.07753646723795937,-0.9643189950732107,0.2428981026983557,-0.10530616053456576,-0.08644738498685661,-0.12936472518270475,-0.08528051751992563,0.9879230745406937,0.5868270637397257,0.0,0.0,0.0,1.0,-0.05753560365010439,-0.04341043607741903,0.997399212127314,710.9191307058093,-0.04457956119654653,0.9981693810169527,0.04087235647421961,-557.4629214607252,-0.997347641013975,-0.042112003512070194,-0.059365496073543515,202.61775234255222,0.0,0.0,0.0,1.0
2026-07-15T11:27:21.376,32,random,7,2,47.81597700115125,46.143786489717826,81.73868511459213,-0.48352480270957265,5.470286209679852,-12.201500578595944,311.27774,-466.35614,134.562408,-177.60436871484185,5.758856094639418,167.6956366058494,705.5813321483361,-558.4628477026022,201.55252682105925,-116.92818626298107,87.45580908110232,-113.0696820647562,0.22970194731177251,0.3594778783857541,9,9,10,-0.9720983010514924,0.21701643588730857,0.08904358285452957,311.27774,0.21202925762053781,0.975281632304958,-0.062203951654700954,-466.35614,-0.10034185071885701,-0.04158851095370522,-0.9940834516030171,134.562408,0.0,0.0,0.0,1.0,-0.0020578233973147122,0.9592499514590542,0.28255140415270497,-0.001545639299214287,-0.9940951332004657,0.028692530394992793,-0.10464991565538752,-0.07624583722937053,-0.10849254126442417,-0.28109832679212493,0.9535266641078552,0.5895530813843339,0.0,0.0,0.0,1.0,-0.01739420418085597,-0.06763708601985688,0.9975583523060979,705.5813321483361,-0.04084000998604262,0.9969247167690888,0.06688200564583519,-558.4628477026022,-0.9990142818024443,-0.03957693380761333,-0.020103011344901712,201.55252682105925,0.0,0.0,0.0,1.0
2026-07-15T11:27:26.716,33,random,7,3,47.81597700115125,46.143786489717826,81.73868511459213,-10.72388036184324,-12.316565515194705,-11.83330201549307,311.277771,-466.356171,134.562531,172.1554254915887,-12.027587331165755,168.06353280610287,707.1811520402944,-561.4090901220721,194.52425870554316,-134.91431592020857,87.93575401094714,-132.109681114676,0.3861242586688567,0.6442328412938975,22,22,10,-0.9568995931734047,0.23271784602343235,-0.17373995719691734,311.277771,0.20228654457920922,0.9633394025322461,0.1762309547469416,-466.356171,0.20838263475341762,0.13349007330520496,-0.9688947713050137,134.562531,0.0,0.0,0.0,1.0,-0.16476667865214292,0.9469932634477481,0.2757819801773196,0.014069855180008358,-0.9677531872034524,-0.20922919298324297,0.14027442197756354,0.04163210761673791,0.19054057379860095,-0.24377633968078807,0.9509297481666757,0.5655727280111561,0.0,0.0,0.0,1.0,-0.02415334632336152,-0.049238718830841494,0.9984949496263269,707.1811520402944,-0.02672195990557711,0.9984612584563788,0.048590659807282985,-561.4090901220721,-0.9993510658022972,-0.025508114975430235,-0.025431935636356488,194.52425870554316,0.0,0.0,0.0,1.0
2026-07-15T11:27:30.482,34,random,7,4,47.81597700115125,46.143786489717826,81.73868511459213,-0.7025411525080738,-4.57069710057195,-13.281154683450245,311.273865,-466.355652,134.527954,-177.84266186183675,-4.314830563571204,166.60873566848622,705.7349981376694,-560.0091591508655,197.4302011535668,-115.35889356913029,88.12611475838483,-112.04999666855791,0.3107900390242049,0.564029445607359,16,16,10,-0.9700539545027435,0.2286802395975496,-0.08185764088462867,311.273865,0.23094316093130599,0.972777629722675,-0.019207798681557035,-466.355652,0.07523683786979905,-0.03753706340061284,-0.9964589239394728,134.527954,0.0,0.0,0.0,1.0,0.005226899250733936,0.9585886538238345,0.2847463297119575,0.0022402640969644448,-0.9975130694605079,-0.015016579063649508,0.06886347804678909,-0.008829714419830836,0.07028766449170246,-0.28439812783039436,0.956126220279974,0.5795446529008138,0.0,0.0,0.0,1.0,-0.01227595115167361,-0.057900467259431515,0.9982468817454241,705.7349981376694,-0.03030787496868418,0.9978849657223561,0.05750676395150416,-560.0091591508655,-0.9994652238763507,-0.029548791454659926,-0.014004827216524345,197.4302011535668,0.0,0.0,0.0,1.0
2026-07-15T11:27:33.986,35,random,7,5,47.81597700115125,46.143786489717826,81.73868511459213,9.2611121688204,0.41379474694858587,-11.189008479658233,311.277771,-466.356171,134.562485,-167.8600181972724,0.7023889610508762,168.70776655094798,708.0400797300505,-558.4040366146324,201.32124886912646,-126.34965357504598,87.47128697408888,-123.05423257943866,0.24636043892599302,0.4970322108969099,16,16,10,-0.9805675244383846,0.1939622992136244,-0.029427138843974618,311.277771,0.195798504754153,0.9582060512179854,-0.20857638635587056,-466.356171,-0.012258692948925575,-0.21028502061012314,-0.9775632637094052,134.562485,0.0,0.0,0.0,1.0,0.16997874196188378,0.9522314156961624,0.2536977694863287,-0.019782260227179757,-0.9850325319091874,0.1716525423506088,0.015694450775615987,-0.04426251654550715,-0.028603118040368573,-0.25256827921545366,0.9671562055699758,0.5878934445029613,0.0,0.0,0.0,1.0,-0.02406451012202002,-0.05791201433341523,0.998031611697963,708.0400797300505,-0.03697941907868402,0.9976890630909351,0.0570004908166224,-558.4040366146324,-0.9990262368512602,-0.03553494033453721,-0.0261504512051065,201.32124886912646,0.0,0.0,0.0,1.0
2026-07-15T11:27:54.066,36,random,8,1,32.58011982657632,-71.98147816894705,-23.84362140082325,14.413888837708683,5.434321626227479,-1.4331625454934311,296.04187,-584.481506,28.980171,-162.7072368583224,5.722931640884715,178.46369081597905,714.4051058487563,-555.4779451759475,201.70328151719335,-142.69347175712153,85.85475418951118,-138.60343615650393,0.29789853727254256,0.6912377419180148,24,24,10,-0.9946580664530281,0.05522951029448826,0.08720683478119381,296.04187,0.02667681043404393,0.9536604319513511,-0.29970006392296417,-584.481506,-0.09971799549223552,-0.2957726858974536,-0.9500393884739816,28.980171,0.0,0.0,0.0,1.0,0.24641942727484825,0.9591848659808591,0.1387150270692302,0.005178766670504624,-0.9571509143122002,0.26332455200376703,-0.12050853722178477,0.03430199373685226,-0.1521170374838225,-0.10307557026423338,0.9829729567601789,0.6125782471062989,0.0,0.0,0.0,1.0,-0.05422471243769065,-0.07251333768798272,0.9958923116574395,714.4051058487563,-0.04779973537440935,0.9964047661288395,0.06994803309507046,-555.4779451759475,-0.9973840112309732,-0.043810476978472,-0.0574958802674816,201.70328151719335,0.0,0.0,0.0,1.0
2026-07-15T11:28:00.173,37,random,8,2,32.58011982657632,-71.98147816894705,-23.84362140082325,-3.332830678934723,-8.988493846873524,-10.316822791664876,296.029724,-584.497009,28.940344,179.5692701774635,-8.674179947824072,169.59103828792166,704.2363995757185,-559.7797199576595,198.95514631357523,-99.5362019350246,88.04208129964684,-95.18333069214032,0.4617067971004764,0.7428232800814853,18,18,10,-0.9722934082979704,0.18178298815610233,-0.14697099508867234,296.029724,0.178606438426055,0.9833105900952345,0.03464135619922596,-584.497009,0.1508153451512014,0.007431596302288446,-0.9885340171401912,28.940344,0.0,0.0,0.0,1.0,-0.041446245707290136,0.9658534569302827,0.2557524358683487,0.10527328272140896,-0.9872318436846871,-0.07899117021844294,0.13832455256553558,0.12520371640154115,0.1538034314692153,-0.24675391539617733,0.9567951764640908,0.5468411518303642,0.0,0.0,0.0,1.0,-0.00308660625095975,-0.07595088877995368,0.9971067823234315,704.2363995757185,-0.03402576548779021,0.9965421319403645,0.07580254976399803,-559.7797199576595,-0.999416189655152,-0.03369334891768175,-0.0056602203040076035,198.95514631357523,0.0,0.0,0.0,1.0
2026-07-15T11:28:04.909,38,random,8,3,32.58011982657632,-71.98147816894705,-23.84362140082325,13.32302202240897,-3.85445037620325,-12.821833922900295,296.04184,-584.481567,28.980227,-163.79814850025147,-3.5658601337761913,167.07500872216366,705.9472563216952,-557.3408042454843,200.42100886266155,-103.563600684031,87.7087607745374,-99.62034521803649,0.5488310680618795,0.9401545972676472,20,20,10,-0.9727767413066253,0.19787760141982264,-0.12062282714810227,296.04184,0.22324222307485886,0.9398362960648864,-0.25859359318364833,-584.481567,0.06219583112603371,-0.27848194098607737,-0.9584255250853708,28.980227,0.0,0.0,0.0,1.0,0.2398919140737095,0.934080700583575,0.2644713866552482,0.0643758128330263,-0.9686581194822629,0.2122242949399187,0.12908251701272747,0.1187755989202457,0.06444623435964707,-0.28714820813397457,0.9557157471980405,0.5620245890032436,0.0,0.0,0.0,1.0,-0.0066812465051384225,-0.06889835517141304,0.9976013119477195,705.9472563216952,-0.03941677633173395,0.996866393187332,0.06858361230858302,-557.3408042454843,-0.9992005197600492,-0.038864003761240835,-0.009376061160988481,200.42100886266155,0.0,0.0,0.0,1.0
