timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-14T19:53:24.072,45,random,9,5,30.72190584039036,59.858759110355756,-24.675030417526997,7.625107993214563,0.31900662046030526,-12.92352294286127,294.181488,-445.66803,-29.594393,-169.6122377263415,0.5467736238933446,166.96757913557664,668.0691243630457,-531.9337052436331,197.9092052558662,-140.88674274683868,86.09380931957975,-142.83929277121737,0.3851038112410258,0.8187506065005693,24,24,10,-0.9741982588203442,0.22348272728111115,-0.03151544253864123,294.181488,0.22549209836907388,0.9578867749599163,-0.1777814386543282,-445.66803,-0.009542855155655207,-0.18030085125669051,-0.9835652174368464,-29.594393,0.0,0.0,0.0,1.0,0.12833207197263846,0.9715846665833164,0.1988821635124546,-0.04509441320725406,-0.9903069988886714,0.1362882986932973,-0.02678707881419597,0.12021142455460374,-0.05313122674398648,-0.19351675715418498,0.9796572550873122,0.575863946352791,0.0,0.0,0.0,1.0,-0.05429031045998973,0.03290388924654017,0.9979829138129617,668.0691243630457,-0.041149936618659295,0.9985341323277193,-0.03516062133706413,-531.9337052436331,-0.9976769241124287,-0.04297581469826369,-0.05285673509196544,197.9092052558662,0.0,0.0,0.0,1.0
2026-07-14T19:53:39.416,46,random,10,1,-17.383721019555388,-58.911096048673414,28.526524320692353,-6.314750902385931,10.351661653771622,0.6919281874933425,246.0755,-564.418396,23.614719,176.57441978231466,10.63541448055688,-179.40981602307858,663.8053482072418,-532.3448043856092,198.0862597266402,-149.5221274759828,84.40035025868578,-150.0651859374092,0.19559133036706913,0.37387562874117763,17,17,10,-0.9827693212743038,-0.021309250997002836,0.18360385884831237,246.0755,-0.010123524386658376,0.9980467028787323,0.06164651755682824,-564.418396,-0.1845588670750799,0.05872558807571307,-0.981065405510318,23.614719,0.0,0.0,0.0,1.0,-0.10524057568582115,0.9937327334751098,-0.0376785834314861,0.0283553760074812,-0.9578566092422687,-0.11147878669915473,-0.2647323105459322,-0.007506044462545295,-0.26727352536347565,0.008230099402243835,0.9635855582684959,0.6330570470788774,0.0,0.0,0.0,1.0,-0.08455945359345426,0.007380524379696995,0.9963911012588667,663.8053482072418,-0.048692235345641155,0.9987472747809698,-0.011530279035243132,-532.3448043856092,-0.9952279965038265,-0.049491504093799245,-0.0840941496033601,198.0862597266402,0.0,0.0,0.0,1.0
2026-07-14T19:53:44.852,47,random,10,2,-17.383721019555388,-58.911096048673414,28.526524320692353,8.126588737513671,-2.053385342855215,11.678912871429333,246.077713,-564.419922,23.589478,-168.9943027442929,-1.7647100090029355,-168.42420973813773,664.1753958517256,-533.162058351184,197.84892780404752,-135.9214758018044,86.41689558690537,-136.2475519897937,0.23026507351563535,0.7376507153938482,24,24,10,-0.9791954898849745,-0.20273283864028252,0.008694177694183507,246.077713,-0.20056882241166457,0.9604627153034498,-0.19308940931165167,-564.419922,0.030795130545640367,-0.19081605972448326,-0.9811426457380698,23.589478,0.0,0.0,0.0,1.0,0.15808493464871487,0.9668850653088515,-0.20035574341607892,-0.09299161906009289,-0.9871773338152602,0.15020849807907935,-0.05402146523579226,0.07337392450565823,-0.02213741264254226,0.20632662840148644,0.9782327214798984,0.6003023757773887,0.0,0.0,0.0,1.0,-0.04514316700903738,0.004708810671474279,0.9989694297497066,664.1753958517256,-0.043218877475922485,0.999043414271228,-0.00666220916879621,-533.162058351184,-0.9980452009313585,-0.043475090607700606,-0.044896474188257096,197.84892780404752,0.0,0.0,0.0,1.0
2026-07-14T19:53:50.558,48,random,10,3,-17.383721019555388,-58.911096048673414,28.526524320692353,-6.51298903502483,1.5297143664296158,-5.030072617921261,246.077881,-564.420105,23.590233,176.36632151112315,1.8183388586271807,174.86706284860432,668.018974327718,-531.9383543124974,198.34847401700793,-143.74445655712768,86.02377835112141,-142.38338026358613,0.34531660687768284,0.7818067749952302,24,24,10,-0.9954882736369616,0.0872840730362599,0.03721004764177005,246.077881,0.08942181748795258,0.9941674263740589,0.06028985730561635,-564.420105,-0.031730672990865544,0.06334523605592715,-0.9974871154358664,23.590233,0.0,0.0,0.0,1.0,-0.11006505769375445,0.9882537544228169,0.10601980920599505,0.075191137722075,-0.9904904776979441,-0.10019988486350927,-0.0942793543838641,0.05666032543197025,-0.08254875325872114,-0.11538847404548067,0.9898844394134532,0.6126780299898044,0.0,0.0,0.0,1.0,-0.05492704454302988,-0.024880617456268513,0.9981803317300755,668.018974327718,-0.042324906030371756,0.9988489754658018,0.02256826401026799,-531.9383543124974,-0.9975929140221919,-0.041008280699290064,-0.055916891962984015,198.34847401700793,0.0,0.0,0.0,1.0
2026-07-14T19:53:55.493,49,random,10,4,-17.383721019555388,-58.911096048673414,28.526524320692353,-9.669410329810058,-14.485174688551018,-12.735821838091347,246.058823,-564.433167,23.540562,173.22215831456325,-14.16964734404185,167.16948946258074,659.7164851564687,-533.1386896579147,200.13931511030316,-120.85471853889287,87.63013689068704,-120.5636556761418,0.3972514741553604,0.6906088206203008,15,15,10,-0.9453660761679544,0.2486849484010582,-0.21080507221024947,246.058823,0.21531136820282418,0.9618013063888698,0.16905402021629434,-564.433167,0.24479378413969857,0.11442920723061227,-0.9627990235657389,23.540562,0.0,0.0,0.0,1.0,-0.1538053355857345,0.9557626678289621,0.2507222397989977,0.14817755887578477,-0.9603888279571329,-0.20427185446267157,0.18954236626544957,0.15193978319349677,0.2323730145272562,-0.21163821077217446,0.9493218894877903,0.5310895871677299,0.0,0.0,0.0,1.0,-0.02102634322041457,-0.005453338182718886,0.9997640491603221,659.7164851564687,-0.03560513205024788,0.9993548734549142,0.004702283870429786,-533.1386896579147,-0.999144717977562,-0.035497859154864114,-0.021206945394367262,200.13931511030316,0.0,0.0,0.0,1.0
2026-07-14T19:53:59.164,50,random,10,5,-17.383721019555388,-58.911096048673414,28.526524320692353,-11.85114627849109,-9.878090458329378,-1.5803865776662374,246.086243,-564.409424,23.621243,171.04629379177442,-9.599965153196457,178.316727141528,664.5740795311627,-534.573711356929,200.24153348936395,-130.05887143180044,87.29556836248098,-128.91644084957238,0.2576084880240487,0.6300110921111467,24,24,10,-0.9855706598617827,0.05496047391422719,-0.16009316264829618,246.086243,0.0289630722107661,0.9866257318173192,0.16040824718216148,-564.409424,0.1667681470417064,0.15345687219236234,-0.9739811977185252,23.621243,0.0,0.0,0.0,1.0,-0.19113589541672396,0.9791081014810651,0.06938584219703445,0.07454056898805789,-0.9717527016829225,-0.19872161643439837,0.12730438301033342,0.13423598898383612,0.13843321947852263,-0.04309344237635944,0.9894337769497095,0.572130560719528,0.0,0.0,0.0,1.0,-0.029640163250330365,-0.02047335922949007,0.9993509405030621,664.5740795311627,-0.036711896452721694,0.9991379518048265,0.019380142468550195,-534.573711356929,-0.9988862284471335,-0.03611363766109638,-0.030366227845168445,200.24153348936395,0.0,0.0,0.0,1.0
2026-07-14T19:54:14.508,51,random,11,1,-72.28987958772461,11.022375111620258,-26.968795519952913,-2.6559950658305667,-0.38930197217750084,7.075612455323771,191.172195,-494.486603,-31.905622,-179.77679549085988,-0.10061138882497256,-173.02781103045487,666.5526109855755,-532.9532120961082,199.3159953481642,-140.32109932561582,86.12519808185054,-140.62080096112433,0.23589187502507758,0.4494179436072793,24,24,10,-0.9926036590010193,-0.12139342213741426,-0.001270117929891828,191.172195,-0.1213873659198423,0.992596827049353,-0.004079991004802276,-494.486603,0.0017559990975519364,-0.003895637730140852,-0.9999908701952458,-31.905622,0.0,0.0,0.0,1.0,-0.03232888918605689,0.9913341681306045,-0.12732403551882238,-0.10179064530630694,-0.9979462546164228,-0.03906479026308445,-0.05076627875622493,0.13166635211070798,-0.05530023346288093,0.12542132696835878,0.9905611414347155,0.6567889550192662,0.0,0.0,0.0,1.0,-0.05223420901772614,0.004102604023894497,0.9986264346834183,666.5526109855755,-0.04287391424503263,0.9990603303500304,-0.006346951882462452,-532.9532120961082,-0.9977140947614209,-0.04314655213469402,-0.052009231423719916,199.3159953481642,0.0,0.0,0.0,1.0
2026-07-14T19:54:18.544,52,random,11,2,-72.28987958772461,11.022375111620258,-26.968795519952913,1.0125162998464141,-13.941147602402268,6.337053308455303,191.161392,-494.499054,-31.940552,-176.08986937497255,-13.63651011567262,-173.75770196567203,658.9628619986051,-533.4961611911431,200.04557461994426,-121.84601916084371,87.33233582412748,-122.61120452401919,0.22075706657700828,0.5487450089704581,24,24,10,-0.9660490630354918,-0.124461792391943,-0.22640333487568876,191.161392,-0.105668162909247,0.9900089010851475,-0.0933628144368171,-494.499054,0.2357614199898559,-0.06626943493620256,-0.9695488202445524,-31.940552,0.0,0.0,0.0,1.0,0.03050615293264134,0.9901726026148692,-0.13648293543204526,-0.11720448219955734,-0.9778374121742224,0.05786063843344197,0.20121168423452665,0.22719280856264423,0.20713128683439075,0.12731992597771982,0.9699929208315686,0.5831050404732504,0.0,0.0,0.0,1.0,-0.02508351598373755,0.01285847979705035,0.9996026594218343,658.9628619986051,-0.039205107360201,0.9991353849284313,-0.013836261807000214,-533.4961611911431,-0.998916301189829,-0.03953659167436644,-0.024557710316837494,200.04557461994426,0.0,0.0,0.0,1.0
2026-07-14T19:54:22.681,53,random,11,3,-72.28987958772461,11.022375111620258,-26.968795519952913,-9.603070616838476,-4.578197357645426,10.770088741839391,191.172104,-494.486237,-31.90575,173.27601634730553,-4.289448533246908,-169.33303539277424,664.9477878029559,-534.3569378076386,200.7524148979689,-139.0039056213934,86.41442828541142,-139.27677061389906,0.2319019234402493,0.5273189347165412,24,24,10,-0.9799670121958333,-0.17522070451367217,-0.09466974024314172,191.172104,-0.18458155407103582,0.9775812799084963,0.1013138246696242,-494.486237,0.07479508609990915,0.1167584938332045,-0.9903399159950631,-31.90575,0.0,0.0,0.0,1.0,-0.14811130230129685,0.9712971056921434,-0.18613160560387831,-0.09982734291229642,-0.9887546574181199,-0.1414989464696883,0.0483970617077567,0.17930234159084274,0.020670499863087874,0.19120664377063973,0.9813321302257343,0.6295234579150549,0.0,0.0,0.0,1.0,-0.047396571854874794,0.0037891717494750628,0.9988689639556623,664.9477878029559,-0.04080092748152854,0.999150886663402,-0.005726255005141569,-534.3569378076386,-0.9980425087605499,-0.04102618501871529,-0.047201725071838056,200.7524148979689,0.0,0.0,0.0,1.0
2026-07-14T19:54:28.016,54,random,11,4,-72.28987958772461,11.022375111620258,-26.968795519952913,-3.4590251669563337,14.115928659113912,6.169190375031146,191.171768,-494.48642,-31.905647,179.4199573760524,14.404330856927434,-173.93388648767476,662.5393464227303,-532.0028793228639,197.60645664358006,-143.48251166675215,85.46115862809002,-144.48009603979838,0.13919937711040525,0.38844513855073054,20,20,10,-0.9631409986813667,-0.1081748027179469,0.24628769501538827,191.171768,-0.10235397899438786,0.9940835323427144,0.03635373033194829,-494.48642,-0.24876309944016226,0.00980524257552451,-0.9685147275983773,-31.905647,0.0,0.0,0.0,1.0,-0.04851129356483888,0.9906742702105308,-0.12732299375799558,-0.09103416735793522,-0.9479428370975662,-0.08583063869851403,-0.30665530984481976,0.007557681391405698,-0.3147237391619567,0.10581867417161141,0.9432663336536923,0.6972476236000185,0.0,0.0,0.0,1.0,-0.06440898047910441,0.01589133994976931,0.9977970477748683,662.5393464227303,-0.045976246782720526,0.9987642041787649,-0.018874564443535725,-532.0028793228639,-0.9968639164727636,-0.04709065476036234,-0.0635987599629398,197.60645664358006,0.0,0.0,0.0,1.0
2026-07-14T19:54:32.752,55,random,11,5,-72.28987958772461,11.022375111620258,-26.968795519952913,4.127448651121977,0.22373815213197012,14.840563972616906,191.171707,-494.486572,-31.905655,-172.99343356274704,0.5123961561854952,-165.26257132882634,672.5644886433149,-532.8095925451536,198.7130617633594,-146.73895406745524,85.57850637427357,-143.65130189881808,0.4804849742188866,1.2114089413419986,24,24,10,-0.9670631053122619,-0.2514350318216416,0.03961533941108135,191.171707,-0.2543795888566976,0.9601571431269822,-0.1157120792109859,-494.486572,-0.008942880794387053,-0.12197821639572384,-0.9924924884390891,-31.905655,0.0,0.0,0.0,1.0,0.0933551076327333,0.9768656337468126,-0.19240155270506326,-0.19096559103209212,-0.9923661317662963,0.07565346843970992,-0.0973961664350278,0.10538236925732622,-0.08058712305373976,0.2000252142043105,0.9764710079057348,0.647850999773838,0.0,0.0,0.0,1.0,-0.06209265679689614,-0.05517827474729175,0.9965439578703067,672.5644886433149,-0.0456928942338387,0.9975808680002153,0.05238865541768072,-532.8095925451536,-0.9970239021149081,-0.04228202686543798,-0.06446370153592054,198.7130617633594,0.0,0.0,0.0,1.0
2026-07-14T19:54:49.700,56,random,12,1,-44.919114733435926,46.10097017900267,-32.9688184631172,-13.787708255638128,0.47022348660906665,5.269672938271896,218.54277,-459.408112,-37.905388,169.09164827368562,0.7588825996507753,-174.83354481758917,666.0342109033161,-534.094982809087,200.68202452193242,-141.88188718885854,86.16339022772245,-142.44726736482048,0.2554032857173355,0.5332590912934968,24,24,10,-0.9958499329888336,-0.09091862360905356,-0.004088379528729416,218.54277,-0.09004160815678655,0.9777161383118433,0.18964087556514944,-459.408112,-0.013244612741616665,0.18922197749101988,-0.981845009901111,-37.905388,0.0,0.0,0.0,1.0,-0.22384812984939814,0.968231219646709,-0.11144648969067808,-0.0735618827919518,-0.9721275669835466,-0.22998942794241575,-0.04552863434554815,0.15024905882960438,-0.06971375957138848,0.09814870521900765,0.9927269631627094,0.6320693933646727,0.0,0.0,0.0,1.0,-0.053046905378368064,0.00877084762067159,0.9985535028539003,666.0342109033161,-0.04078194514336676,0.9991081528080998,-0.01094220922443193,-534.094982809087,-0.9977589181661581,-0.04130340451346287,-0.052641903418240224,200.68202452193242,0.0,0.0,0.0,1.0
2026-07-14T19:54:52.704,57,random,12,2,-44.919114733435926,46.10097017900267,-32.9688184631172,-8.51178546956558,-4.355451340223631,10.003627383779712,218.542694,-459.408234,-37.905468,174.36732905969123,-4.06679713405907,-170.09948103532076,664.5827712968992,-534.3900145027459,200.86163484453783,-139.50279903073718,86.3808514101443,-139.98576056052826,0.32207986724949905,0.6455151494332131,23,24,10,-0.9826273149325864,-0.16425073048069466,-0.0864017215391785,218.542694,-0.17150509138052178,0.9815480900763284,0.0845538319537961,-459.408234,0.0709194160927345,0.097903240008031,-0.9926658007693201,-37.905468,0.0,0.0,0.0,1.0,-0.1296056322366511,0.975460880515476,-0.17798441133006396,-0.1284845589868628,-0.991431452719824,-0.12453062566401789,0.0394436031516801,0.1818945647646898,0.01631118175966613,0.1815714566106131,0.9832424683128285,0.598498182873689,0.0,0.0,0.0,1.0,-0.04834575179792158,0.007437250255954488,0.9988029713570763,664.5827712968992,-0.04058738161982416,0.9991317350677332,-0.00940427741972176,-534.3900145027459,-0.99800568772745,-0.04099345422345682,-0.04800191636267062,200.86163484453783,0.0,0.0,0.0,1.0
2026-07-14T19:54:57.638,58,random,12,3,-44.919114733435926,46.10097017900267,-32.9688184631172,8.359341197446817,-5.795148179584061,2.2956513905671407,218.542664,-459.40863,-37.905354,-168.76156728791076,-5.506525481663803,-177.8074822532157,663.4858218516114,-531.719255807647,198.6491409602632,-128.88759965698497,86.71367632838556,-130.26029365452973,0.3028115840564685,0.5500121320200381,24,24,10,-0.9946565752244694,-0.05621172071892497,-0.08659410959497664,218.542664,-0.038080768109499695,0.9793911288810658,-0.1983503762770872,-459.40863,0.09595911870645622,-0.19399293575511753,-0.9762984115598012,-37.905354,0.0,0.0,0.0,1.0,0.1529117780626687,0.9855094813904501,-0.07341015065533531,-0.14672130690820967,-0.9865780770014,0.15653894649016303,0.046467797580357614,0.15513439441379484,0.057286002740044986,0.06531937171525519,0.9962186976607054,0.6071124325225727,0.0,0.0,0.0,1.0,-0.03704738499324068,0.023128509520588345,0.9990458264326612,663.4858218516114,-0.04374619887768087,0.9987362142876762,-0.024743571974861094,-531.719255807647,-0.9983555285312526,-0.044621142048101047,-0.03598878066017518,198.6491409602632,0.0,0.0,0.0,1.0
2026-07-14T19:55:02.275,59,random,12,4,-44.919114733435926,46.10097017900267,-32.9688184631172,-6.383840915314705,-4.998615222711502,12.937687421399161,218.54274,-459.407959,-37.905464,176.49523701502758,-4.7099422590934195,-167.16542146223532,663.7392351082472,-534.8387700423268,200.814996027016,-140.63350670986668,86.26056441987647,-141.05044716246437,0.3470475027674853,0.7064859717698654,22,24,10,-0.9717229924860776,-0.21682732572503793,-0.09348976785098305,218.54274,-0.22138684651121776,0.9743069563367381,0.0413982973763427,-459.407959,0.08211144905383727,0.060925082295963225,-0.994759189091264,-37.905464,0.0,0.0,0.0,1.0,-0.08974339203898495,0.9695836447617606,-0.2277140298616587,-0.16047946570426602,-0.9956859058931152,-0.08193022490830432,0.04355473627838707,0.18221339535857833,0.023573298266093848,0.23064039988036364,0.9727534659675511,0.5863065981928381,0.0,0.0,0.0,1.0,-0.05072090856324065,0.0062267130928483445,0.9986934552096446,663.7392351082472,-0.04099909175824283,0.9991246124641767,-0.008311633010873315,-534.8387700423268,-0.997870965560937,-0.041367098186452574,-0.050421218530633125,200.814996027016,0.0,0.0,0.0,1.0
2026-07-14T19:55:09.614,60,random,12,5,-44.919114733435926,46.10097017900267,-32.9688184631172,9.820269693686647,14.42192350956887,-4.314533244495781,218.54248,-459.408905,-37.905167,-167.3006395018862,14.710576798424858,175.58240065582515,665.7065189635473,-532.2213632288772,194.62649353479222,-147.1107850367145,84.79980554592422,-149.09689966642117,0.14944379875447372,0.34485883399348727,22,22,10,-0.9643474144145427,0.13079938028103147,0.23005561594989202,218.54248,0.0745004655954213,0.9683389377739787,-0.23826326241539575,-459.408905,-0.2539364978455274,-0.21262931055915224,-0.9435597656497908,-37.905167,0.0,0.0,0.0,1.0,0.15650630269226806,0.9813929382506946,0.11123703506146092,-0.06646140594035599,-0.9328759989852313,0.18387570335484354,-0.3097290690798467,-0.0008136131361321229,-0.3244197092269566,-0.05529580876911059,0.944295624154675,0.6856943223472693,0.0,0.0,0.0,1.0,-0.0777690178244908,0.03273957972740042,0.996433690611617,665.7065189635473,-0.04654951265753948,0.9982513838235864,-0.036432369750547776,-532.2213632288772,-0.995884091015596,-0.04921681230604314,-0.07610901818097615,194.62649353479222,0.0,0.0,0.0,1.0
2026-07-14T19:55:23.056,61,random,13,1,7.795890170352454,1.8040979118166025,10.0173745541164,11.812554448283365,14.752716558719708,9.19324313878619,271.251953,-503.687225,5.102226,-165.32273189731507,15.036303304956736,-170.91623237227975,661.9391664855466,-532.8914275649091,196.4447964633574,-137.12646652870956,85.84654140426096,-137.9382092651159,0.21704587420296434,0.6275293384301903,17,17,10,-0.9536496139443119,-0.08781775914435025,0.28782017824108447,271.251953,-0.1524728238805489,0.9656140101263222,-0.2105745032658368,-503.687225,-0.259431015496906,-0.24469904909220158,-0.9342472496997871,5.102226,0.0,0.0,0.0,1.0,0.20192516371403238,0.9752919955088142,-0.08962004103713064,-0.11433060780913527,-0.9265343088690162,0.1605669867954207,-0.3402240691662684,-0.039836053664423846,-0.3174277913914846,0.15173584364900367,0.9360640100999769,0.6077660604423163,0.0,0.0,0.0,1.0,-0.05377223618274702,0.012840452401289172,0.9984706652666556,661.9391664855466,-0.04852184650115298,0.9987025208777682,-0.015456558624424143,-532.8914275649091,-0.9973736396296151,-0.04927877407689806,-0.05307942536852331,196.4447964633574,0.0,0.0,0.0,1.0
2026-07-14T19:55:27.528,62,random,13,2,7.795890170352454,1.8040979118166025,10.0173745541164,10.998868078286904,1.9545586027260704,-1.120890437282272,271.255615,-503.718689,5.054952,-166.08545331419322,2.2567661634612866,178.7854639137245,669.0360627658542,-531.6271081374613,197.47672235702754,-143.24603284230287,85.49465453270403,-143.63011012594106,0.25914987410127643,0.5908841290564681,24,24,10,-0.9989999054128793,0.030041310093310503,0.03311659210932965,271.255615,0.021179626314296204,0.9702366769487012,-0.24123062436748827,-503.718689,-0.03937781627064821,-0.24028797388013207,-0.9699026122216272,5.054952,0.0,0.0,0.0,1.0,0.19245069425376213,0.9806022201523373,0.03717547731437532,-0.06636456339195027,-0.9760477587121208,0.19519870493814356,-0.09606372001706366,0.06672487950622338,-0.10145690215204863,-0.017797511701866484,0.9946807254505996,0.5955508687011273,0.0,0.0,0.0,1.0,-0.06325058916513526,0.005214546975329999,0.9979840537153413,669.0360627658542,-0.04658106890278527,0.9988810896042459,-0.008171465652375325,-531.6271081374613,-0.9969100094743444,-0.04700401398685098,-0.06293691825142632,197.47672235702754,0.0,0.0,0.0,1.0
2026-07-14T19:55:29.031,63,random,13,3,7.795890170352454,1.8040979118166025,10.0173745541164,11.859407744321388,1.884464089225741,-1.1813400678882484,271.257721,-503.705414,5.080732,-165.26182648369266,2.1731143253721865,178.71556306271853,668.8393334458044,-531.7525637538586,197.60529718471605,-142.5189565663218,85.53567537655901,-142.96254938601044,0.26327780533149847,0.5675640382003044,24,24,10,-0.9990297352596713,0.031322497283214144,0.030959477239352023,271.257721,0.022399654981116617,0.96663923557218,-0.2551604273964876,-503.705414,-0.03791890720627179,-0.2542193726221004,-0.966402952737577,5.080732,0.0,0.0,0.0,1.0,0.2061810891742849,0.9777726620403788,0.03807860072765342,-0.06860170059796014,-0.9735104221800229,0.20890172852084954,-0.09293828989106127,0.06659086666927909,-0.09882720462392545,-0.017907796834667956,0.9949434629358337,0.5951244206257024,0.0,0.0,0.0,1.0,-0.06213383570862765,0.006268371710135857,0.998048142113514,668.8393334458044,-0.04688490968319529,0.9988580014019011,-0.009192294566544272,-531.7525637538586,-0.9969659932535975,-0.04736454952285587,-0.06176898691386353,197.60529718471605,0.0,0.0,0.0,1.0
2026-07-14T19:55:34.867,64,random,13,4,7.795890170352454,1.8040979118166025,10.0173745541164,-10.06776549694153,-5.405803716270718,-3.113894263752366,271.257751,-503.705048,5.080883,172.811634054352,-5.117028772533869,176.7830337155218,667.6670630416963,-533.2922053719905,199.49266539417386,-137.97316495088543,86.73668866271028,-137.15410603624338,0.29546178464351136,0.7552589062805477,24,24,10,-0.9944450722205302,0.06681904191567863,-0.08132781795778778,271.257751,0.055893509101034834,0.989950408416942,0.129900363800499,-503.705048,0.08919032445661818,0.12463307952786948,-0.9881860561203659,5.080883,0.0,0.0,0.0,1.0,-0.165541206854689,0.983360353276631,0.07482328806429596,0.01642801104906911,-0.9849495113092076,-0.16867815669247632,0.03771126657354954,0.12819749938037267,0.0497048187286305,-0.06745439243287207,0.9964834850295645,0.5685213670421148,0.0,0.0,0.0,1.0,-0.04173638734266141,-0.01509071791163279,0.9990146866810792,667.6670630416963,-0.03871046222941702,0.999159599964131,0.013475678591535678,-533.2922053719905,-0.9983784723668515,-0.03810989415399914,-0.04228548074697482,199.49266539417386,0.0,0.0,0.0,1.0
2026-07-14T19:55:38.601,65,random,13,5,7.795890170352454,1.8040979118166025,10.0173745541164,0.41863947142500635,1.2113505274860294,-4.496687036808883,271.257935,-503.705292,5.080633,-176.70253314530592,1.499831620313956,175.40025737275306,669.6908631990445,-531.6725348517053,198.48165959234808,-145.84879738240912,85.49648737745376,-145.53714017614791,0.321079840264886,0.7640077492430667,24,24,10,-0.9964377440261487,0.08156235093993149,0.021433739506460193,271.257935,0.08016697233024779,0.9950081969242606,-0.059430165748830525,-503.705292,-0.026174010534891653,-0.05750018228391665,-0.9980023297617274,5.080633,0.0,0.0,0.0,1.0,0.007831770731664356,0.9959919541694986,0.08909932994602593,-0.011451103849979962,-0.9961740361739092,0.015526690303496281,-0.08600122988191776,0.08281266964544406,-0.08703995071339253,-0.08808489721764728,0.9923029264604469,0.5943177378117215,0.0,0.0,0.0,1.0,-0.0647393797016524,-0.006868466002369462,0.9978785682088878,669.6908631990445,-0.04443238268959241,0.9990044117654909,0.0039935750414910225,-531.6725348517053,-0.9969125217813098,-0.04407958084942168,-0.06498010824681956,198.48165959234808,0.0,0.0,0.0,1.0
2026-07-14T19:55:50.209,66,random,14,1,-4.828149155796899,44.83633407683423,-25.111262058528286,-7.504412518391649,-11.061601214432619,3.646692255570322,258.623657,-460.683868,-30.086977,175.41876390953578,-10.745594264560538,-176.44487402483557,660.6349580516845,-534.0328620715575,200.3789534619038,-123.4866263555329,87.38166287965518,-124.42392987580668,0.25068971483825453,0.5714348801542736,24,24,10,-0.980574082202384,-0.046947288127521546,-0.19044794945187468,258.623657,-0.06092150493742887,0.9958102798055906,0.06819425833360464,-460.683868,0.1864484903374419,0.07847189796980221,-0.9793258506135257,-30.086977,0.0,0.0,0.0,1.0,-0.11470231123822781,0.9912271620052476,-0.06566652952327687,-0.07882992371012751,-0.9806520063489044,-0.10242684573917235,0.16682440983199198,0.20726545157904097,0.15863487082125824,0.08353115930565404,0.9837975011071011,0.5367633066504202,0.0,0.0,0.0,1.0,-0.025824958419572778,0.015866079957107992,0.9995405639739802,660.6349580516845,-0.03768262932617691,0.9991479642600489,-0.016833447717743637,-534.0328620715575,-0.998956000517387,-0.0381000396560784,-0.025205079022133245,200.3789534619038,0.0,0.0,0.0,1.0
2026-07-14T19:55:54.246,67,random,14,2,-4.828149155796899,44.83633407683423,-25.111262058528286,3.875749781334431,-14.892087131209616,8.772878847502625,258.633728,-460.673004,-30.047798,-173.24542040104555,-14.60331909917637,-171.3303089708208,656.4565873355947,-534.7398879647758,199.91314735852882,-113.43074368133988,87.690811846801,-114.21430487076334,0.311442178234783,0.7222456872123745,20,20,10,-0.9566374603417063,-0.17900697362289594,-0.22978527556251765,258.633728,-0.1458682414116228,0.9772421238159529,-0.1540139201084309,-460.673004,0.25212541644675746,-0.11381711134121018,-0.9609778559090172,-30.047798,0.0,0.0,0.0,1.0,0.08077216175948364,0.9783011723152265,-0.19079484828305074,-0.1747678355998403,-0.9696544332949413,0.12144005027617849,0.21218528266678835,0.20099388042131658,0.23075124674888645,0.16786640651295237,0.9584230442180854,0.5017892445948894,0.0,0.0,0.0,1.0,-0.016525804724102183,0.01336969607239713,0.9997740489756436,656.4565873355947,-0.03674704295242981,0.9992269510763007,-0.013969791587977958,-534.7398879647758,-0.9991879465908666,-0.036969601968252094,-0.016021732672713524,199.91314735852882,0.0,0.0,0.0,1.0
