timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-18T16:42:07.967,45,random,9,5,61.443811680780726,59.858759110355756,-24.675030417527,6.100086394571651,0.25520529636824385,-10.338818354289016,325.649963,-467.010559,2.491632,-174.13098396919978,0.5449401589489262,169.55511383416695,797.2081193746257,-390.79512279488904,-97.3571248849688,157.1724636533331,-85.99095176855802,20.699773487546796,0.31796818431249363,0.6416383485023258,24,24,10,-0.9833852684894168,0.18129577149785456,-0.00923346928274081,325.649963,0.18128143127353732,0.9780985548245799,-0.10227541114796831,-467.010559,-0.009510856607865256,-0.10224998917880582,-0.9947132668862513,2.491632,0.0,0.0,0.0,1.0,-0.06597156420152699,-0.9864395067424002,0.15028257468719947,0.17574724208459258,0.9954105907144061,-0.07552485024269577,-0.05876863865545174,-0.18917180032996814,0.06932177587454354,0.1457158074253726,0.9868948246170774,0.6289572536452298,0.0,0.0,0.0,1.0,0.06540074066479144,-0.03623988938747361,0.9972007889776667,797.2081193746257,0.02471258507236686,-0.9989749612063242,-0.03792512388725569,-390.79512279488904,0.9975530217785604,0.02712374052387237,-0.06443812101897363,-97.3571248849688,0.0,0.0,0.0,1.0
2026-07-18T16:42:25.645,46,random,10,1,-34.76744203911078,-58.911096048673414,28.52652432069236,-5.051800721908745,8.281329323017296,0.553542549994674,229.437225,-585.77832,55.71899,174.7280632875056,8.565260670969701,-179.55110741535782,785.7664717966298,-389.9163738513739,-99.98338211681863,164.10083985980168,-84.2050779931652,14.348790028631347,0.12654064569949725,0.36814737599388386,17,17,10,-0.988816516477504,-0.021485662705147044,0.1475813776850411,229.437225,-0.007747193383333014,0.9956320472435463,0.09304196631792756,-585.77832,-0.14893581750531107,0.09085809154800567,-0.9846638662326749,55.71899,0.0,0.0,0.0,1.0,0.11320511849106897,-0.9918568654867187,-0.05834860353328265,0.17440650749134928,0.962867595105136,0.12400392199572012,-0.23981038681869418,-0.3556417169953976,0.24509303426224796,-0.029034216306635705,0.9690647134425978,0.7084352681265118,0.0,0.0,0.0,1.0,0.09781842714580355,-0.025699480209826476,0.9948723998722981,785.7664717966298,0.02502233266265287,-0.9992869839791859,-0.02827377792056597,-389.9163738513739,0.9948896613086504,0.0276597246321558,-0.0971056200970502,-99.98338211681863,0.0,0.0,0.0,1.0
2026-07-18T16:42:30.947,47,random,10,2,-34.76744203911078,-58.911096048673414,28.52652432069236,6.501270990010937,-1.6427082742841712,9.343130297143464,229.4384,-585.779663,55.692783,-173.72979892104917,-1.352925241642413,-170.76296616208225,797.6185924865295,-387.9757474372242,-99.78059193064124,158.0594061673924,-86.41873262697654,20.413322240154805,0.21665085033602244,0.48954058919338445,24,24,10,-0.9867575586951562,-0.1621042296516544,-0.005633745381101628,229.4384,-0.16047445345217468,0.9807142496187153,-0.11156841122838534,-585.779663,0.023610805729606377,-0.10918690088029778,-0.9937407863869506,55.692783,0.0,0.0,0.0,1.0,-0.0970967937799134,-0.9784549538188397,-0.18220350157181986,0.12436036219451091,0.9945607504814695,-0.08845332673406185,-0.05499929628106595,-0.23123058273666153,0.03769782804613676,-0.18655270659266393,0.9817214276074223,0.7760694265292019,0.0,0.0,0.0,1.0,0.05854151976250401,-0.02596893030863361,0.99794714545537,797.6185924865295,0.02178689190111534,-0.9993902565822242,-0.027284544889077396,-387.9757474372242,0.9980472041968682,0.023339445304897302,-0.057940042178740506,-99.78059193064124,0.0,0.0,0.0,1.0
2026-07-18T16:42:36.349,48,random,10,3,-34.76744203911078,-58.911096048673414,28.52652432069236,-5.210391228019865,1.2237714931436923,-4.0240580943370095,229.438629,-585.779907,55.693405,174.55858237170588,1.5135253116175829,175.8698535816423,788.1731339058394,-389.8868794683991,-100.2779327433044,164.96214097351165,-85.05335641418911,15.29785644773323,0.1784419423816727,0.37272466202214993,24,24,10,-0.997055049981401,0.06919950724467577,0.03305534001761358,229.438629,0.07199711484578601,0.9930887979844418,0.09268794296832358,-585.779907,-0.026412927904128282,0.09479487072046976,-0.9951463659807137,55.693405,0.0,0.0,0.0,1.0,0.12279021510649743,-0.9903260599444567,0.06462861648673356,0.22391804086749764,0.9865819077096281,0.11474643839452602,-0.11614385156263245,-0.29384039075537677,0.10760437934457726,0.0780227522627883,0.9911275133277292,0.7188656672156195,0.0,0.0,0.0,1.0,0.08317271179089465,0.005469921260401915,0.9965201352580656,788.1731339058394,0.02275013467141176,-0.999734740875887,0.0035887683480914246,-389.8868794683991,0.9962754294801123,0.022372479684394292,-0.08327509091553106,-100.2779327433044,0.0,0.0,0.0,1.0
2026-07-18T16:42:41.152,49,random,10,4,-34.76744203911078,-58.911096048673414,28.52652432069236,-7.735528263848046,-11.588139750840813,-10.188657470473078,229.424927,-585.79303,55.652885,172.0396880169723,-11.282226535480062,169.71101565022207,792.1246108531723,-390.6499200721206,-101.51981935017736,146.53026674200166,-88.24190770067557,33.65966611964018,0.3336008591470371,0.6212219150893017,24,24,10,-0.9649055423998922,0.20355018076608336,-0.16590544944655825,229.424927,0.17516142403482154,0.9695992572920732,0.17086765577122373,-585.79303,0.19564194278339997,0.13581091329033448,-0.9712258367934731,55.652885,0.0,0.0,0.0,1.0,0.15743238460370715,-0.9664377881005888,0.20300996529538132,0.28790246829495947,0.9720997064287785,0.18786083240560747,0.14046518575417655,-0.19463889308378024,-0.17388848449242858,0.17523215851867394,0.9690492689135124,0.7195200718626318,0.0,0.0,0.0,1.0,0.025536066600191913,0.0035310303279731683,0.9996676653405435,792.1246108531723,0.01700447973904503,-0.9998506160285282,0.0030973046632118313,-390.6499200721206,0.9995292676912445,0.01691973558290075,-0.025592295254817512,-101.51981935017736,0.0,0.0,0.0,1.0
2026-07-18T16:42:44.988,50,random,10,5,-34.76744203911078,-58.911096048673414,28.52652432069236,-9.480917022792873,-7.902472366663503,-1.2643092621329899,229.438522,-585.780151,55.692547,170.2880987414778,-7.612832928123736,178.62933291455136,796.0900437937225,-390.2227023020199,-101.9715943149962,159.18137861141045,-86.92589177455757,20.438294177552404,0.20109371358908773,0.5076655683178836,24,24,10,-0.9909022819959898,0.04591948805908603,-0.12650718616557463,229.438522,0.023709535142567222,0.9848518372712277,0.17176937028123018,-585.780151,0.1324783962707251,0.16720723441250515,-0.9769806626958684,55.692547,0.0,0.0,0.0,1.0,0.18771714281921348,-0.9817501172742833,0.03047919821326014,0.19775287539564657,0.9787153218408319,0.18957686488005296,0.07859345453819358,-0.2179401075233916,-0.08293728405119007,0.015077119558540249,0.9964407094152817,0.7577468024304161,0.0,0.0,0.0,1.0,0.05025165249251704,-0.006158674872632089,0.9987175987963688,796.0900437937225,0.018726662926457464,-0.9997993769351798,-0.007107599852735169,-390.2227023020199,0.9985610064074251,0.019059816469236292,-0.05012623942356831,-101.9715943149962,0.0,0.0,0.0,1.0
2026-07-18T16:43:05.568,51,random,11,1,-144.5797591754492,11.022375111620258,-26.96879551995291,-2.124796052664454,-0.3114415777420003,5.660489964259014,119.626328,-515.845154,0.196908,177.64430387316244,-0.021715100435458195,-174.44570968606513,795.7628650043133,-388.3498437040472,-99.90827585507364,166.9852503916216,-84.46618689120655,14.309680412537128,0.24383149198475923,1.1766331536895551,24,24,10,-0.995304861906035,-0.09669159168920091,-0.004355222476257832,119.626328,-0.09678888482266818,0.9944653206047376,0.04087343745393555,-515.845154,0.0003789999909266768,0.04110306814734589,-0.9991548399261656,0.196908,0.0,0.0,0.0,1.0,0.05557929215435084,-0.9953441944803441,-0.07874564621549918,0.06279831647299582,0.993930992320377,0.06265382470874971,-0.0904194711021769,-0.20428702549856687,0.0949322115440981,-0.07324228808305058,0.9927856981482489,0.8653400513601408,0.0,0.0,0.0,1.0,0.09344123207557281,0.023615880362322542,0.995344677156065,795.7628650043133,0.02383468523222871,-0.9994852000468615,0.021476560878452643,-388.3498437040472,0.9953394616552085,0.021716930768360985,-0.09395600560859695,-99.90827585507364,0.0,0.0,0.0,1.0
2026-07-18T16:43:09.740,52,random,11,2,-144.5797591754492,11.022375111620258,-26.96879551995291,0.8100130398771306,-11.152918081921815,5.06964264676424,119.618149,-515.854858,0.166596,-179.4178947279899,-10.853940583619773,-175.03316331341276,798.5762928298395,-388.70707247652933,-100.90764466459046,154.50761213080327,-87.0925028951168,24.72972983123976,0.17338413659688462,0.3337344202048172,16,16,10,-0.9784225606023703,-0.0884805605510701,-0.18670962296804533,119.618149,-0.08503025646696623,0.9960279289814915,-0.026423856153160556,-515.854858,0.18830599669012976,-0.009977729872540588,-0.9820597214615452,0.166596,0.0,0.0,0.0,1.0,0.00709400770407433,-0.9947934691949641,-0.10166429413389261,0.07307663980317056,0.989958300983813,-0.007367288478827294,0.14116757904601174,-0.07113318679358657,-0.14118157587991706,-0.10164485578482471,0.9847517889928126,0.8741522600681352,0.0,0.0,0.0,1.0,0.04607182037025818,-0.01280727993631136,0.9988560261361009,798.5762928298395,0.02121963993901178,-0.999679639213508,-0.013796587360981782,-388.70707247652933,0.9987127285904739,0.021830999120137022,-0.045785294896802414,-100.90764466459046,0.0,0.0,0.0,1.0
2026-07-18T16:43:13.875,53,random,11,3,-144.5797591754492,11.022375111620258,-26.96879551995291,-7.68245649347078,-3.662557886116339,8.61607099347151,119.633049,-515.851624,0.237647,172.1095888679782,-3.3858367945460874,-171.48432002615195,797.4482533593667,-388.69163809392,-100.68366493602062,159.00440208817903,-86.51215857843336,20.49215838651831,0.15260419538017878,0.32746391111880435,24,24,10,-0.9872490773304631,-0.13865986393483132,-0.07818376713694197,119.633049,-0.14782158673444298,0.980812782198102,0.12710257578873088,-515.851624,0.059059612303680585,0.13703914918880877,-0.9888034353622294,0.237647,0.0,0.0,0.0,1.0,0.14977253670606347,-0.9764277799905852,-0.1554251514758439,0.02240420482865335,0.9887203735791915,0.14798328782575337,0.023086129898811966,-0.16495955559001033,0.000458386360539892,-0.1571296820684696,0.9875778718131577,0.8739297995462305,0.0,0.0,0.0,1.0,0.056986985402132435,-0.008164899612113892,0.9983415336993151,797.4482533593667,0.02129767160598229,-0.9997290634908602,-0.009391953782470763,-388.69163809392,0.9981477308890411,0.021797569268439617,-0.05679765219660656,-100.68366493602062,0.0,0.0,0.0,1.0
2026-07-18T16:43:18.979,54,random,11,4,-144.5797591754492,11.022375111620258,-26.96879551995291,-2.7672201335650684,11.29274292729113,4.935352300024917,119.626228,-515.845947,0.197538,177.00167441014372,11.582227237010569,-175.17067318424415,787.8335420262184,-388.93029166173955,-99.49205845425952,160.91060179431278,-85.02010136332835,17.090287518807248,0.1637565411950711,0.4159729613429069,24,24,10,-0.9761597624140731,-0.094537198977454,0.19538381778744515,119.626228,-0.0824736172258916,0.9942016939642846,0.06900068246201581,-515.845947,-0.20077405386497882,0.05124167959819516,-0.9782965141339196,0.197538,0.0,0.0,0.0,1.0,0.06856675875741718,-0.9885948981207197,-0.1340847754339965,0.06340104936281687,0.9566318092553528,0.10329209314234204,-0.2723716670564387,-0.3388401476280101,0.2831151375577291,-0.10959411892960734,0.9528037300418756,0.8227292016732346,0.0,0.0,0.0,1.0,0.08297312098906952,-0.03370398000997809,0.9959816780065889,787.8335420262184,0.025510469488563958,-0.99902857069063,-0.0359323098382137,-388.93029166173955,0.9962252140654771,0.028389376099579037,-0.08203271411376298,-99.49205845425952,0.0,0.0,0.0,1.0
2026-07-18T16:43:23.682,55,random,11,5,-144.5797591754492,11.022375111620258,-26.96879551995291,3.3019589208975795,0.1789905217055754,11.872451178093524,119.625687,-515.843872,0.192978,-176.9293671363982,0.4691378426531181,-168.23370127125673,796.9393463816641,-387.315807374677,-99.39576465739017,157.22818168214943,-86.51692030551699,21.996851211514816,0.17878308729232356,0.5682582963548315,18,18,10,-0.9789546865057468,-0.2031980859350653,0.018927747905148246,119.625687,-0.2039134128072296,0.9776713693587542,-0.050774143158566286,-515.843872,-0.008187908508489918,-0.053565207070485836,-0.9985307840751593,0.192978,0.0,0.0,0.0,1.0,-0.04266508084081237,-0.9759661192203559,-0.2137049952874379,-0.0011361385984263324,0.9967754588900144,-0.027031511476044056,-0.07555118756128698,-0.20773654513505324,0.067958630294078,-0.21623929226964603,0.9739723779693527,0.8684525538719405,0.0,0.0,0.0,1.0,0.05633116777410841,-0.012862375576292216,0.9983292837695087,796.9393463816641,0.022755668070158497,-0.9996407261291151,-0.014163270622808342,-387.315807374677,0.9981527834494502,0.023515483379861406,-0.05601823750820289,-99.39576465739017,0.0,0.0,0.0,1.0
2026-07-18T16:43:48.197,56,random,12,1,-89.83822946687184,46.10097017900267,-32.9688184631172,-11.030166604510502,0.3761787892872537,4.215738350617517,174.368073,-480.767792,-5.802176,168.7390500465621,0.6659488452805561,-175.89048006226705,778.276384710145,-390.42812156061694,-98.14625607612841,171.41302684243158,-82.48421328807345,10.336685888802753,0.3738384921208893,1.2388849771300152,20,20,10,-0.9973615169228311,-0.07254733816144868,-0.002624554643650936,174.368073,-0.0716583317957799,0.9780637156784284,0.1955925651898667,-480.767792,-0.011622738301924144,0.19526456872406409,-0.9806817323450918,-5.802176,0.0,0.0,0.0,1.0,0.2072066578638237,-0.9758757814092381,-0.06878851790679451,0.032014486264676546,0.9680037954287726,0.21469224101641501,-0.12990725030898334,-0.2086449299366796,0.1415417004716121,-0.03966989924689351,0.9891371220014674,0.787715208851746,0.0,0.0,0.0,1.0,0.12867653246921767,0.031795430946521853,0.991176775637234,778.276384710145,0.023469610377493344,-0.9993035777550101,0.02900925498466847,-390.42812156061694,0.991408859845638,0.019529722398483607,-0.12933314564569717,-98.14625607612841,0.0,0.0,0.0,1.0
2026-07-18T16:43:51.433,57,random,12,2,-89.83822946687184,46.10097017900267,-32.9688184631172,-6.809428375652465,-3.4843610721789062,8.00290190702377,174.367981,-480.767822,-5.802227,172.9595144612753,-3.194583482531419,-172.10317174067274,797.8620092823086,-389.2505960225202,-100.23826384076769,158.89839463423385,-86.54617121839401,19.971904575257227,0.21672511155616775,0.4653888986528104,24,24,10,-0.988977843270991,-0.12958803090791834,-0.07162239708685737,174.367981,-0.1371762153290887,0.9839868054913725,0.11380972088038563,-480.767822,0.05572711608406239,0.12238018166472948,-0.9909175443338669,-5.802227,0.0,0.0,0.0,1.0,0.1350679396401484,-0.9784461517594274,-0.15620428863681293,0.0031972800847917798,0.9908311921525843,0.13388640747076364,0.018110178134450497,-0.16133773879220076,0.0031937969337783555,-0.1572181859764961,0.9875587282077991,0.8144384140675319,0.0,0.0,0.0,1.0,0.056621111157053795,-0.01910112689367448,0.9982130016798679,797.8620092823086,0.020576962008251185,-0.9995822736121712,-0.020294504547611645,-389.2505960225202,0.998183669675001,0.02168928840957631,-0.05620441586240914,-100.23826384076769,0.0,0.0,0.0,1.0
2026-07-18T16:43:56.203,58,random,12,3,-89.83822946687184,46.10097017900267,-32.9688184631172,6.6874729579574534,-4.636118543667249,1.8365211124537115,174.367905,-480.768341,-5.802181,-173.5438741165292,-4.3464005380829125,-178.2694581234297,798.7073690803194,-389.2413998357299,-99.37123145395418,155.6191742733566,-86.38053665029703,23.00504780917386,0.22381171579647746,0.3885933485089346,24,24,10,-0.9966693016200388,-0.03852524605554918,-0.07187564695071277,174.367905,-0.03011221161563319,0.9929477023504206,-0.1146652306003693,-480.768341,0.07578626471755578,-0.11211898061158036,-0.9908005734085849,-5.802181,0.0,0.0,0.0,1.0,-0.08963619526190905,-0.9943679705181238,-0.05654813619066171,0.08281950101003091,0.995829874755956,-0.09044638602678327,0.011929450877207124,-0.13933850813069293,-0.016976838413159834,-0.05524301279223275,0.9983286014610275,0.8121073050867051,0.0,0.0,0.0,1.0,0.05810887929391942,-0.023251636755082607,0.998039437865766,798.7073690803194,0.024671797944020753,-0.9993899366190377,-0.02471956655781178,-389.2413998357299,0.9980053409343133,0.026059853660494296,-0.05749976951066446,-99.37123145395418,0.0,0.0,0.0,1.0
2026-07-18T16:44:00.842,59,random,12,4,-89.83822946687184,46.10097017900267,-32.9688184631172,-5.107072732251764,-3.9988921781692,10.35014993711933,174.368271,-480.767517,-5.802281,174.66211584528602,-3.709099582558896,-169.75610742869884,797.2253364026869,-388.93418887320115,-100.00543114979824,158.917429952862,-86.57571615802756,20.059656473105406,0.24184028157388018,0.5537858040611597,24,24,10,-0.9819984060420887,-0.17114525124680788,-0.07992767672379981,174.368271,-0.17746614238315028,0.9808624451735266,0.08009139751467644,-480.767517,0.0646907940779882,0.09283408115491583,-0.9935778452329147,-5.802281,0.0,0.0,0.0,1.0,0.1031610877436021,-0.9755433964545501,-0.1940950066577646,-0.019768429060372683,0.9946474971092184,0.10002979640364629,0.025892012780259942,-0.15316970435944804,-0.005843498089758868,-0.19572716077582542,0.980640980208715,0.8140360284901991,0.0,0.0,0.0,1.0,0.05610602751245621,-0.017248990982927866,0.9982758065719324,797.2253364026869,0.02048710562898514,-0.9996203515888659,-0.01842365849387384,-388.93418887320115,0.9982146022673276,0.021485460186436354,-0.055731345047995276,-100.00543114979824,0.0,0.0,0.0,1.0
2026-07-18T16:44:07.611,60,random,12,5,-89.83822946687184,46.10097017900267,-32.9688184631172,7.856215754949318,11.537538807655096,-3.4516265955966254,174.368439,-480.767883,-5.802198,-172.3749829186828,11.827109398649482,176.44246760209606,785.9287201384739,-390.53606148864253,-98.5346480966437,162.0328602717576,-84.04838202405922,15.917460703963338,0.1195254946552385,0.2973743239777511,24,24,10,-0.976884426141075,0.08864555108078073,0.19452193767441067,174.368439,0.06073346011011986,0.9875602081787276,-0.1450388983860559,-480.767883,-0.20495917834065178,-0.12987225067570388,-0.9701159382869411,-5.802198,0.0,0.0,0.0,1.0,-0.09225000752862075,-0.993660745162656,0.06425153409657874,0.1608648265814626,0.949614914012966,-0.10720457794687498,-0.29451433505243696,-0.29783599473554107,0.2995353922245516,0.033845265400449666,0.9534846861983975,0.7529372567808854,0.0,0.0,0.0,1.0,0.09971297386932124,-0.034167049444178615,0.9944294522862922,785.9287201384739,0.02843684358471706,-0.9989041863153337,-0.03717220048152771,-390.53606148864253,0.9946098072958428,0.03198498544598051,-0.0986321039872213,-98.5346480966437,0.0,0.0,0.0,1.0
2026-07-18T16:44:24.659,61,random,13,1,15.591780340704906,1.8040979118166025,10.0173745541164,9.450043558626689,11.802173246975766,7.354594511028953,279.793457,-525.046143,37.209309,-170.79591123530227,12.08465392756079,-172.7584635709639,798.7268271571163,-388.8118956610703,-98.1008454008394,139.69772967353376,-87.7608274200781,38.46521471770693,0.23341564240005078,0.5601714927816698,16,16,10,-0.9700396890992758,-0.09120965348446591,0.2251750445396295,279.793457,-0.12325902724045384,0.9834722415015194,-0.13262564759394793,-525.046143,-0.209356666423397,-0.15640699890740395,-0.9652495205473359,37.209309,0.0,0.0,0.0,1.0,-0.1351758541830066,-0.9837286818233538,-0.11834428166997055,0.11331432289766588,0.9608472226198687,-0.10099165368831962,-0.25801802392271445,-0.3313907511210251,0.2418679458497518,-0.14858858113389903,0.9588646047941468,0.6718499829956854,0.0,0.0,0.0,1.0,0.03059203366546436,-0.03167046873759319,0.9990300840746247,798.7268271571163,0.024303692554649432,-0.9991788191837496,-0.03241940503428536,-388.8118956610703,0.9992364374883552,0.025271895546418576,-0.029797202739028125,-98.1008454008394,0.0,0.0,0.0,1.0
2026-07-18T16:44:29.161,62,random,13,2,15.591780340704906,1.8040979118166025,10.0173745541164,8.799094462629522,1.563646882180855,-0.8967123498258172,279.795013,-525.082764,37.146828,-171.40232976566872,1.8725979618260697,179.00886015804602,793.3303323130488,-389.59432101899444,-98.24969794804474,161.67105373876734,-85.20510953081815,17.192418560648896,0.222042849615174,0.4335317971694806,24,24,10,-0.9993164202209956,0.021987755161480795,0.029719200858251575,279.795013,0.017288553109629443,0.9885300229200497,-0.1500316623818502,-525.082764,-0.032677181764495064,-0.14941530178882192,-0.9882344202583137,37.146828,0.0,0.0,0.0,1.0,-0.12271261073081562,-0.9923545742038756,0.013191445116840209,0.17095619529892847,0.986109603569427,-0.12341798676264404,-0.1111568724443193,-0.2307378102937579,0.11193509242312737,-0.0006321393036394587,0.9937153191352774,0.6864175009220582,0.0,0.0,0.0,1.0,0.07985401164067998,-0.018783472658844124,0.9966295791214328,793.3303323130488,0.024707367425727905,-0.9994779669304704,-0.02081681088501222,-389.59432101899444,0.9965003175211632,0.026286399057435014,-0.07934823504535572,-98.24969794804474,0.0,0.0,0.0,1.0
2026-07-18T16:44:31.295,63,random,13,3,15.591780340704906,1.8040979118166025,10.0173745541164,9.487526195457107,1.507571271380593,-0.9450720543106002,279.798035,-525.065002,37.18401,-170.74382937172487,1.797311307545879,178.94887147689585,793.6158986437698,-389.62427039056405,-98.30923291038766,161.47363485873143,-85.27515569673442,17.29620465199694,0.21885926002606526,0.4748180275632677,24,24,10,-0.9993398392668238,0.02314975163743699,0.02799954737640846,279.798035,0.018335599583993084,0.9867204178547546,-0.16138966130590232,-525.065002,-0.031363855663075466,-0.1607697296995407,-0.9864934883567567,37.18401,0.0,0.0,0.0,1.0,-0.13423822241224778,-0.9908571182206011,0.0135007746135617,0.17282010325726518,0.9848914936855054,-0.13490937031696792,-0.10857351180934387,-0.22819113566190563,0.10940221802840383,-0.001277917151279504,0.9939967412513081,0.6867456837300706,0.0,0.0,0.0,1.0,0.07864589743277575,-0.02043776840983814,0.9966930924007747,793.6158986437698,0.024489754414905838,-0.9994484959302502,-0.022426678565023745,-389.62427039056405,0.9966017633667374,0.02617253532211081,-0.07810200797112696,-98.30923291038766,0.0,0.0,0.0,1.0
2026-07-18T16:44:36.830,64,random,13,4,15.591780340704906,1.8040979118166025,10.0173745541164,-8.054212397553222,-4.324642973016574,-2.4911154110018927,279.798035,-525.064758,37.184105,171.71499283447162,-4.034826089090768,177.4028021625148,795.4899372241595,-390.0778829136216,-101.05982474441225,161.69342685140273,-86.21496120534215,17.6521035268378,0.22446128337472807,0.5121815993618931,24,24,10,-0.9964967990559269,0.05496988518315158,-0.06302730514818881,279.798035,0.04520181883977444,0.9880875931593098,0.14710439768483674,-525.064758,0.0703628100978634,0.1437401125907223,-0.9871108625618191,37.184105,0.0,0.0,0.0,1.0,0.1666636695590301,-0.985429413848899,0.03394247443151344,0.1473551831408934,0.985977771764194,0.16685309386215116,0.0028068942878837783,-0.22581657680495024,-0.008429403065080112,0.03299871800606375,0.9994198465979767,0.6975109089678235,0.0,0.0,0.0,1.0,0.06290513149787136,-0.010769524007613551,0.9979614029529827,795.4899372241595,0.020017662225946475,-0.9997270037060463,-0.012050363477475727,-390.0778829136216,0.9978187398672386,0.02073488397799236,-0.06267237793618285,-101.05982474441225,0.0,0.0,0.0,1.0
2026-07-18T16:44:40.668,65,random,13,5,15.591780340704906,1.8040979118166025,10.0173745541164,0.3349115771400051,0.9690804219888243,-3.5973496294471055,279.798187,-525.064941,37.183933,-179.89642907848318,1.2586736843433932,176.29659254745573,790.8768100983161,-390.0588961593237,-99.02009590839086,164.74037541513258,-84.96687448257089,14.861399595130742,0.21578520924938632,0.5504473181459062,24,24,10,-0.9976709957414814,0.06463117431463633,0.021803567664766564,279.798187,0.06457607032961035,0.9979075835343876,-0.003222710868908613,-525.064941,-0.021966233108709817,-0.0018072164426145673,-0.9997570797807552,37.183933,0.0,0.0,0.0,1.0,0.026134765538149182,-0.9980512766121308,0.05666236213891892,0.17350131770803934,0.9941257985201761,0.019993138370132738,-0.10636809265345995,-0.2488791940884897,0.10502795221696115,0.059109421169630465,0.9927110383097908,0.6781782695127808,0.0,0.0,0.0,1.0,0.084796973140828,-0.0059693927029403826,0.9963803689841106,790.8768100983161,0.022501568311428133,-0.9997155597216858,-0.007904370555773548,-390.0588961593237,0.9961441425665665,0.023090387634575195,-0.08463853276850475,-99.02009590839086,0.0,0.0,0.0,1.0
2026-07-18T16:44:53.142,66,random,14,1,-9.6562983115938,44.836334076834234,-25.11126205852829,-6.003530014713319,-8.849280971546095,2.9173538044562584,254.542694,-482.042908,2.023016,173.79895492692143,-8.54119644357421,-177.17929132663429,799.6857359285744,-389.7097551172816,-101.27463031429696,154.6098477500263,-87.27414664423601,23.846366866453,0.2245845428994842,0.3964345607981596,24,24,10,-0.9877111841309593,-0.03289946407561024,-0.15278822600631203,254.542694,-0.04866498925810164,0.9937339780350121,0.10062057304159504,-482.042908,0.14852048869811568,0.10681950272421109,-0.9831232162219673,2.023016,0.0,0.0,0.0,1.0,0.12437380353429978,-0.9901284105434058,-0.0646288451792205,0.06828547418278622,0.9867221128244357,0.11656327767974803,0.1131038211548803,-0.1295534907305157,-0.10445395663972032,-0.07783786309593953,0.9914790154163452,0.7382790882691941,0.0,0.0,0.0,1.0,0.043497348498539944,-0.026497137441630285,0.9987020989168872,799.6857359285744,0.019226679446438383,-0.9994408867419626,-0.027354135078684377,-389.7097551172816,0.9988685176093298,0.02039155746475389,-0.04296357658646651,-101.27463031429696,0.0,0.0,0.0,1.0
2026-07-18T16:44:57.177,67,random,14,2,-9.6562983115938,44.836334076834234,-25.11126205852829,3.1005998250675457,-11.913669704967692,7.0183030780020985,254.550003,-482.032623,2.055435,-177.13070450560718,-11.623823972937062,-173.0879143031641,800.1610135994237,-389.3151532371088,-100.37760427730547,146.85618900748543,-87.87680223209227,31.427569843581765,0.2535374418378759,0.5101654628023794,24,24,10,-0.9723725899260324,-0.1302079557362652,-0.19374579898290115,254.550003,-0.11787812935582842,0.9902736175913054,-0.07391149384364694,-482.032623,0.2014852177707102,-0.04903111833939423,-0.9782635925221166,2.055435,0.0,0.0,0.0,1.0,-0.03398391423076513,-0.9867707779421895,-0.15851979489300883,0.03129517634933153,0.9851447425382364,-0.05978883208895945,0.16098177476568226,-0.08964378511834414,-0.168329824519681,-0.15069415170073405,0.9741439025217831,0.7421052965886801,0.0,0.0,0.0,1.0,0.03161332382678296,-0.02962929184314262,0.9990609104661723,800.1610135994237,0.019317741058828695,-0.9993556946084067,-0.030249306341344255,-389.3151532371088,0.9993134756606686,0.020255881087287295,-0.031020584204212547,-100.37760427730547,0.0,0.0,0.0,1.0
